,source,target,label
1324,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.005],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.008  0.005  0.01  -0.002],0
1325,[0.715 0.514 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.001],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
1326,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],1
1327,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],1
1328,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
1329,[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],1
1330,[0.714 0.515 0.271 0.084 0.02  0.01  0.009 0.01  0.01  0.001],[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
1331,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],1
1332,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],1
1333,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],0
1334,[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.007 0.001],0
1335,[0.713 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.001],[ 0.715  0.516  0.271  0.086  0.02   0.011  0.009  0.014  0.01  -0.001],0
1336,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.715 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],0
1337,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.716 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
1338,[ 0.715  0.516  0.271  0.085  0.02   0.01   0.009  0.011  0.01  -0.001],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
1339,[ 0.715  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],1
1340,[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],1
1341,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],1
1342,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],0
1343,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],1
1344,[ 0.713  0.517  0.274  0.085  0.02   0.011  0.009  0.012  0.007 -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
1345,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
1346,[0.715 0.515 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],0
1347,[0.714 0.516 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
1348,[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],1
1349,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.007 -0.001],1
1350,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.01  -0.001],1
1351,[0.715 0.517 0.272 0.085 0.02  0.01  0.008 0.012 0.011 0.001],[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
1352,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
1353,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],[0.715 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
1354,[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.001],1
1355,[0.714 0.517 0.272 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],1
1356,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.715 0.514 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],0
1357,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.01  0.002],0
1358,[0.715 0.515 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],0
1359,[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],1
1360,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],0
1361,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
1362,[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],0
1363,[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
1364,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.008  0.007 -0.002],[0.714 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],0
1365,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[ 0.713  0.517  0.274  0.085  0.02   0.011  0.009  0.012  0.007 -0.001],0
1366,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],1
1367,[0.715 0.515 0.272 0.085 0.02  0.01  0.008 0.009 0.01  0.005],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
1368,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.012  0.011 -0.   ],0
1369,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.715 0.514 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.001],1
1370,[0.714 0.516 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.715 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
1371,[ 0.715  0.516  0.271  0.085  0.02   0.01   0.009  0.011  0.01  -0.001],[ 0.714  0.516  0.276  0.085  0.02   0.01   0.008  0.008  0.01  -0.001],0
1372,[0.714 0.515 0.271 0.084 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],0
1373,[0.715 0.513 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],1
1374,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],[ 0.714  0.516  0.276  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],0
1375,[0.714 0.515 0.276 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
1376,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],0
1377,[ 0.715  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],1
1378,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
1379,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.713 0.517 0.274 0.085 0.02  0.011 0.008 0.012 0.007 0.   ],0
1380,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],0
1381,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
1382,[0.715 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.   ],0
1383,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.011 -0.   ],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.008  0.005  0.01  -0.002],1
1384,[ 0.715  0.515  0.271  0.086  0.02   0.01   0.008  0.011  0.011 -0.002],[0.715 0.517 0.272 0.086 0.02  0.01  0.008 0.012 0.011 0.   ],0
1385,[0.715 0.516 0.271 0.085 0.02  0.011 0.009 0.014 0.01  0.001],[ 0.714  0.517  0.271  0.086  0.02   0.01   0.008  0.012  0.007 -0.002],1
1386,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.007 0.001],1
1387,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.007 -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
1388,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
1389,[0.714 0.514 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],0
1390,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],1
1391,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],0
1392,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],1
1393,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],0
1394,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.005],[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],0
1395,[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],[ 0.715  0.516  0.271  0.086  0.02   0.011  0.009  0.014  0.01  -0.001],1
1396,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
1397,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],1
1398,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.713 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.001],1
1399,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],[0.716 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
1400,[0.715 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.008  0.005  0.01  -0.002],1
1401,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],[0.715 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
1402,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.01  0.002],[ 0.715  0.515  0.271  0.086  0.02   0.01   0.008  0.011  0.011 -0.002],1
1403,[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],1
1404,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.001],[0.716 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
1405,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],[ 0.715  0.516  0.271  0.086  0.02   0.011  0.009  0.014  0.01  -0.001],0
1406,[0.715 0.513 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
1407,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],1
1408,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.515 0.276 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
1409,[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],0
1410,[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],[ 0.715  0.516  0.271  0.085  0.02   0.01   0.009  0.011  0.01  -0.001],0
1411,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.012  0.011 -0.   ],[ 0.714  0.517  0.271  0.086  0.02   0.01   0.008  0.012  0.007 -0.002],1
1412,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],1
1413,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.008  0.007 -0.002],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],0
1414,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],0
1415,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.714 0.514 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],0
1416,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],0
1417,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],[0.714 0.516 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
1418,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],1
1419,[0.713 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.001],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],0
1420,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
1421,[0.714 0.515 0.271 0.084 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],0
1422,[0.715 0.516 0.271 0.085 0.02  0.011 0.009 0.014 0.01  0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
1423,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],[ 0.714  0.516  0.276  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],0
1424,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],1
1425,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.715 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
1426,[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.713 0.517 0.274 0.085 0.02  0.011 0.008 0.012 0.007 0.   ],0
1427,[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],[ 0.714  0.516  0.276  0.085  0.02   0.01   0.008  0.008  0.01  -0.001],0
1428,[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],1
1429,[0.715 0.517 0.272 0.085 0.02  0.01  0.008 0.012 0.011 0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],1
1430,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.713  0.517  0.274  0.085  0.02   0.011  0.009  0.012  0.007 -0.001],1
1431,[0.715 0.514 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.007 -0.001],1
1432,[0.714 0.517 0.272 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],1
1433,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],0
1434,[0.715 0.517 0.272 0.086 0.02  0.01  0.008 0.012 0.011 0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],1
1435,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],0
1436,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.   ],[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],0
1437,[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
1438,[0.715 0.515 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[0.715 0.514 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.001],1
1439,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],1
1440,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
1441,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.01  -0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],1
1442,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[0.715 0.515 0.272 0.085 0.02  0.01  0.008 0.009 0.01  0.005],1
1443,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.011 -0.   ],1
1444,[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],0
1445,[ 0.715  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
1446,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],1
1447,[0.714 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.007 0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.005],1
1448,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],0
1449,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
1450,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.007 -0.001],[0.715 0.515 0.272 0.085 0.02  0.01  0.008 0.009 0.01  0.005],1
1451,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],0
1452,[ 0.714  0.517  0.271  0.086  0.02   0.01   0.008  0.012  0.007 -0.002],[0.716 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
1453,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],1
1454,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.001],1
1455,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],1
1456,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.715 0.516 0.271 0.085 0.02  0.011 0.009 0.014 0.01  0.001],1
1457,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],0
1458,[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],0
1459,[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.005],1
1460,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
1461,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
1462,[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],1
1463,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[ 0.713  0.517  0.274  0.085  0.02   0.011  0.009  0.012  0.007 -0.001],0
1464,[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],0
1465,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.01  -0.001],1
1466,[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],[ 0.715  0.515  0.271  0.086  0.02   0.01   0.008  0.011  0.011 -0.002],1
1467,[0.715 0.513 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],[0.715 0.517 0.272 0.086 0.02  0.01  0.008 0.012 0.011 0.   ],0
1468,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],0
1469,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
1470,[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],1
1471,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],1
1472,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],0
1473,[0.714 0.517 0.272 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],1
1474,[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],[ 0.714  0.516  0.276  0.085  0.02   0.01   0.008  0.008  0.01  -0.001],0
1475,[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],0
1476,[0.715 0.514 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.001],[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],1
1477,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],0
1478,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.714 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],1
1479,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.008  0.007 -0.002],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
