,source,target,label
1438,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.711  0.513  0.267  0.088  0.021  0.012  0.009 -0.01   0.007  0.007],0
1439,[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],1
1440,[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],0
1441,[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
1442,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
1443,[ 0.71   0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],[ 0.712  0.513  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],0
1444,[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.011  0.008],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],0
1445,[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],1
1446,[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.004],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
1447,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.005],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],0
1448,[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],0
1449,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.013  0.007  0.007],[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],1
1450,[ 0.712  0.513  0.266  0.088  0.021  0.011  0.008 -0.01   0.007  0.007],[ 0.71   0.514  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],0
1451,[ 0.71   0.508  0.267  0.089  0.022  0.012  0.002 -0.005  0.01   0.008],[ 0.707  0.512  0.267  0.089  0.02   0.012  0.009 -0.006  0.014  0.007],1
1452,[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
1453,[ 0.713  0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
1454,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],0
1455,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],1
1456,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.005],1
1457,[ 0.712  0.522  0.266  0.086  0.021  0.007  0.008 -0.002  0.006  0.008],[ 0.712  0.514  0.267  0.088  0.022  0.013  0.009 -0.013  0.007  0.007],1
1458,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],0
1459,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.006  0.006  0.004],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
1460,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.01  -0.004  0.015 -0.01 ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.015  0.001],1
1461,[ 0.713  0.512  0.267  0.088  0.021  0.01   0.009 -0.015  0.008 -0.001],[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],0
1462,[ 0.71   0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],[ 0.713  0.516  0.266  0.088  0.021  0.006  0.027 -0.005  0.012  0.007],0
1463,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.005],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.016 -0.004  0.016  0.008],0
1464,[ 0.711  0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],[ 0.709  0.501  0.267  0.089  0.021  0.006  0.009 -0.004  0.006  0.005],1
1465,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.709  0.503  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],1
1466,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.006  0.015  0.008],[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],0
1467,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.014  0.008],1
1468,[ 0.71   0.509  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],0
1469,[ 0.71   0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.017  0.007],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],1
1470,[ 0.71   0.514  0.268  0.089  0.021  0.012  0.014 -0.006  0.013  0.008],[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],0
1471,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.007  0.017  0.007],1
1472,[ 0.712  0.515  0.267  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.007],1
1473,[ 0.711  0.509  0.267  0.088  0.021  0.011  0.014 -0.004  0.008  0.008],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],0
1474,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.011 -0.006  0.017  0.007],[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],1
1475,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.004],[ 0.71   0.508  0.267  0.089  0.022  0.011  0.008 -0.004  0.007  0.005],0
1476,[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],0
1477,[ 0.71   0.501  0.267  0.088  0.022  0.011  0.01  -0.004  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],0
1478,[ 0.711  0.513  0.267  0.088  0.023  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.005],1
1479,[ 0.71   0.514  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.004],1
1480,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.71   0.51   0.267  0.089  0.023  0.012  0.009 -0.009  0.015  0.008],1
1481,[ 0.71   0.512  0.267  0.089  0.023  0.012  0.009 -0.01   0.015  0.008],[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],0
1482,[ 0.711  0.513  0.267  0.088  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],1
1483,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.004  0.007],[ 0.712  0.52   0.272  0.087  0.021  0.007  0.008 -0.013  0.012  0.007],1
1484,[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
1485,[ 0.71   0.514  0.263  0.089  0.02   0.011  0.009 -0.006  0.007  0.007],[ 0.709  0.502  0.267  0.089  0.02   0.012  0.009 -0.006  0.006  0.005],1
1486,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.005],[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],1
1487,[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.004],1
1488,[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],1
1489,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.52   0.272  0.089  0.021  0.008  0.008 -0.013  0.01   0.002],1
1490,[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],0
1491,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.71   0.515  0.267  0.089  0.021  0.012  0.013 -0.011  0.01   0.005],1
1492,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.013  0.007  0.007],[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],0
1493,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.007],[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],0
1494,[ 0.712  0.52   0.272  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.011  0.008],1
1495,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.008],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.005],0
1496,[ 0.708  0.512  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],1
1497,[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],[ 0.713  0.513  0.267  0.088  0.022  0.01   0.009 -0.015  0.008  0.001],1
1498,[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.712  0.513  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],0
1499,[ 0.708  0.512  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],0
1500,[ 0.712  0.513  0.266  0.088  0.021  0.011  0.008 -0.01   0.007  0.007],[ 0.71   0.514  0.263  0.089  0.02   0.011  0.009 -0.006  0.007  0.007],1
1501,[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],0
1502,[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.004],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.007],1
1503,[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.71   0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],0
1504,[ 0.71   0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],0
1505,[ 0.713  0.516  0.266  0.088  0.021  0.006  0.027 -0.005  0.012  0.007],[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.004  0.007],0
1506,[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],1
1507,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.011 -0.006  0.017  0.007],[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],1
1508,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.711  0.513  0.267  0.088  0.021  0.012  0.009 -0.01   0.007  0.007],1
1509,[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],0
1510,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.005],1
1511,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.004],[ 0.71   0.514  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],0
1512,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],1
1513,[ 0.708  0.512  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.007],1
1514,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.006  0.006  0.004],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],1
1515,[ 0.712  0.522  0.266  0.086  0.021  0.007  0.008 -0.002  0.006  0.008],[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],1
1516,[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.014  0.008],0
1517,[ 0.71   0.512  0.267  0.089  0.023  0.012  0.009 -0.01   0.015  0.008],[ 0.71   0.508  0.267  0.089  0.022  0.011  0.008 -0.004  0.007  0.005],0
1518,[ 0.713  0.512  0.267  0.088  0.021  0.01   0.009 -0.015  0.008 -0.001],[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
1519,[ 0.712  0.52   0.272  0.087  0.021  0.007  0.008 -0.013  0.012  0.007],[ 0.71   0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.017  0.007],0
1520,[ 0.71   0.514  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
1521,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.01  -0.004  0.015 -0.01 ],[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],1
1522,[ 0.71   0.51   0.267  0.089  0.023  0.012  0.009 -0.009  0.015  0.008],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.005],1
1523,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],0
1524,[ 0.711  0.513  0.267  0.088  0.023  0.012  0.009 -0.01   0.007  0.007],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],1
1525,[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.713  0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],1
1526,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],[ 0.708  0.512  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],1
1527,[ 0.709  0.503  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],0
1528,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.015  0.001],[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],0
1529,[ 0.712  0.515  0.267  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.707  0.512  0.267  0.089  0.02   0.012  0.009 -0.006  0.014  0.007],0
1530,[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],0
1531,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],[ 0.71   0.508  0.267  0.089  0.022  0.012  0.002 -0.005  0.01   0.008],1
1532,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.709  0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.008],1
1533,[ 0.713  0.513  0.267  0.088  0.022  0.01   0.009 -0.015  0.008  0.001],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],0
1534,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.005],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.007  0.017  0.007],0
1535,[ 0.712  0.514  0.267  0.088  0.022  0.013  0.009 -0.013  0.007  0.007],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.011  0.008],0
1536,[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],1
1537,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.711  0.509  0.267  0.088  0.021  0.011  0.014 -0.004  0.008  0.008],1
1538,[ 0.71   0.501  0.267  0.088  0.022  0.011  0.01  -0.004  0.007  0.007],[ 0.71   0.509  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],0
1539,[ 0.71   0.514  0.268  0.089  0.021  0.012  0.014 -0.006  0.013  0.008],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.004],1
1540,[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.005],1
1541,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.013  0.007  0.007],[ 0.71   0.515  0.267  0.089  0.021  0.012  0.013 -0.011  0.01   0.005],0
1542,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.016 -0.004  0.016  0.008],[ 0.709  0.501  0.267  0.089  0.021  0.006  0.009 -0.004  0.006  0.005],1
1543,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.007],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],0
1544,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.006  0.015  0.008],[ 0.709  0.502  0.267  0.089  0.02   0.012  0.009 -0.006  0.006  0.005],1
1545,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],[ 0.712  0.513  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],1
1546,[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.007],1
1547,[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],0
1548,[ 0.712  0.52   0.272  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.005],1
1549,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.712  0.52   0.272  0.089  0.021  0.008  0.008 -0.013  0.01   0.002],1
1550,[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.708  0.512  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],1
1551,[ 0.713  0.513  0.267  0.088  0.022  0.01   0.009 -0.015  0.008  0.001],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.016 -0.004  0.016  0.008],0
1552,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],[ 0.709  0.502  0.267  0.089  0.02   0.012  0.009 -0.006  0.006  0.005],1
1553,[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.004],[ 0.711  0.513  0.267  0.088  0.021  0.012  0.009 -0.01   0.007  0.007],0
1554,[ 0.71   0.512  0.267  0.089  0.023  0.012  0.009 -0.01   0.015  0.008],[ 0.71   0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],0
1555,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.004],[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],1
1556,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.007],[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],0
1557,[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],0
1558,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.013  0.007  0.007],[ 0.71   0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],1
1559,[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],0
1560,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],[ 0.712  0.513  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],1
1561,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],1
1562,[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],[ 0.709  0.503  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
1563,[ 0.711  0.513  0.267  0.088  0.023  0.012  0.009 -0.01   0.007  0.007],[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.005],1
1564,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.006  0.015  0.008],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],1
1565,[ 0.71   0.51   0.267  0.089  0.023  0.012  0.009 -0.009  0.015  0.008],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
1566,[ 0.713  0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.708  0.512  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],1
1567,[ 0.712  0.513  0.266  0.088  0.021  0.011  0.008 -0.01   0.007  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.006  0.006  0.004],0
1568,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],[ 0.71   0.508  0.267  0.089  0.022  0.011  0.008 -0.004  0.007  0.005],0
1569,[ 0.712  0.52   0.272  0.089  0.021  0.008  0.008 -0.013  0.01   0.002],[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],1
1570,[ 0.71   0.509  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.71   0.501  0.267  0.088  0.022  0.011  0.01  -0.004  0.007  0.007],1
1571,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],1
1572,[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],1
1573,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
1574,[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
1575,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],[ 0.712  0.522  0.266  0.086  0.021  0.007  0.008 -0.002  0.006  0.008],0
1576,[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],[ 0.713  0.512  0.267  0.088  0.021  0.01   0.009 -0.015  0.008 -0.001],1
1577,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.011  0.008],1
1578,[ 0.71   0.514  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.01  -0.004  0.015 -0.01 ],1
1579,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.011 -0.006  0.017  0.007],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],1
1580,[ 0.712  0.52   0.272  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.711  0.509  0.267  0.088  0.021  0.011  0.014 -0.004  0.008  0.008],0
1581,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.007  0.017  0.007],1
1582,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.005],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],0
1583,[ 0.713  0.516  0.266  0.088  0.021  0.006  0.027 -0.005  0.012  0.007],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],0
1584,[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],0
1585,[ 0.71   0.514  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],[ 0.712  0.514  0.267  0.088  0.022  0.013  0.009 -0.013  0.007  0.007],1
1586,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.709  0.501  0.267  0.089  0.021  0.006  0.009 -0.004  0.006  0.005],1
