,source,target,label
969,"[ 0.332  0.097  0.007 -0.099  0.214  0.046 -0.055  0.189  0.029 -0.019
  0.134 -0.051 -0.021 -0.13   0.076 -0.085  0.106  0.025  0.023  0.014]","[-0.389  0.089 -0.077 -0.115 -0.031  0.038 -0.078 -0.103  0.014 -0.1
  0.129 -0.073 -0.064 -0.181 -0.052 -0.001  0.008 -0.023 -0.052 -0.011]",1
970,"[-0.389  0.106 -0.073 -0.086 -0.038 -0.047  0.061  0.153  0.011 -0.036
  0.115 -0.069 -0.064 -0.174 -0.043 -0.01   0.095 -0.024 -0.097 -0.011]","[ 0.375  0.067  0.002 -0.086 -0.03   0.04   0.075  0.142 -0.003 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
971,"[-0.388  0.089 -0.072 -0.139 -0.032  0.038 -0.048  0.     0.014 -0.085
  0.108 -0.068 -0.065 -0.07   0.005  0.069  0.007 -0.079 -0.05  -0.041]","[ 0.041  0.087  0.02  -0.069 -0.002 -0.045  0.087  0.07   0.118  0.159
  0.098 -0.078 -0.058 -0.161 -0.055 -0.038  0.045 -0.091 -0.081  0.009]",1
972,"[-0.242  0.039 -0.101 -0.093 -0.093  0.035  0.024  0.096  0.011 -0.036
  0.096 -0.055 -0.064 -0.18  -0.051 -0.124  0.021 -0.024 -0.078 -0.011]","[ 0.357  0.107  0.021 -0.093 -0.029  0.049  0.099  0.037  0.017 -0.069
  0.097 -0.074 -0.073 -0.161 -0.048 -0.159  0.106  0.039  0.023 -0.063]",0
973,"[-0.379  0.052 -0.05  -0.085  0.018  0.023  0.1    0.177  0.022 -0.037
  0.115 -0.076 -0.028 -0.159 -0.059 -0.109  0.028 -0.101 -0.019 -0.048]","[ 0.359  0.086  0.015 -0.085 -0.11   0.035 -0.106  0.189  0.144 -0.019
 -0.076 -0.051 -0.071 -0.174 -0.059  0.012  0.106  0.04   0.023 -0.01 ]",0
974,"[-0.389  0.164  0.021 -0.123 -0.047  0.012 -0.031  0.037 -0.002 -0.105
  0.134 -0.072 -0.098 -0.071  0.044 -0.016  0.098 -0.03  -0.075  0.01 ]","[-0.242  0.039 -0.077 -0.087 -0.097  0.036  0.024  0.199  0.011 -0.036
  0.129 -0.056 -0.064 -0.18  -0.051 -0.001 -0.004 -0.024 -0.056 -0.011]",1
975,"[-0.389  0.089 -0.074 -0.115 -0.031  0.038 -0.048  0.     0.014 -0.1
  0.108 -0.068 -0.065 -0.181  0.005  0.069  0.007 -0.079 -0.052 -0.011]","[-0.45   0.052 -0.048 -0.085  0.013  0.05  -0.11   0.053  0.118 -0.083
  0.096 -0.085 -0.028 -0.118 -0.049 -0.109  0.076  0.042 -0.019 -0.039]",1
976,"[-0.244  0.086  0.014 -0.085 -0.106  0.035 -0.106  0.189  0.144 -0.019
 -0.076 -0.051 -0.067 -0.174 -0.052  0.011  0.105 -0.038  0.023 -0.01 ]","[-0.471  0.05  -0.021 -0.062 -0.096  0.05  -0.109  0.066  0.143 -0.042
 -0.035 -0.085 -0.028 -0.118 -0.056 -0.109  0.082 -0.03  -0.019 -0.044]",1
977,"[-0.348  0.104 -0.073 -0.085 -0.03   0.041  0.021  0.096  0.01  -0.102
  0.129 -0.072 -0.064 -0.16  -0.055 -0.121  0.095 -0.024 -0.035 -0.011]","[ 0.375  0.116  0.009 -0.094 -0.029  0.046 -0.13   0.082  0.145 -0.07
  0.115 -0.05  -0.024 -0.1    0.125 -0.139  0.106  0.039 -0.047 -0.011]",0
978,"[-0.266  0.065  0.004 -0.085 -0.007  0.042 -0.11   0.236  0.148 -0.027
  0.141 -0.074 -0.071 -0.011 -0.098 -0.026  0.094  0.028 -0.036 -0.011]","[-0.188  0.089 -0.077 -0.079 -0.043  0.039  0.03   0.164  0.014 -0.1
  0.129 -0.073 -0.064 -0.181 -0.052 -0.001  0.008 -0.023 -0.052 -0.011]",0
979,"[ 0.307  0.203  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]","[-0.351  0.129 -0.072 -0.138 -0.026  0.042 -0.091  0.069  0.082 -0.021
 -0.031 -0.068 -0.069 -0.183 -0.058 -0.128 -0.    -0.033  0.035 -0.041]",1
980,"[-0.389  0.164 -0.078 -0.123 -0.047 -0.096 -0.037  0.037  0.005 -0.105
  0.129 -0.073 -0.052 -0.071  0.044 -0.003  0.095 -0.024 -0.052 -0.009]","[-0.389  0.104 -0.073 -0.085 -0.03   0.041  0.021  0.197  0.01  -0.036
  0.129 -0.073 -0.064 -0.175 -0.052 -0.001  0.095 -0.024 -0.057 -0.011]",1
981,"[-0.306  0.015 -0.042 -0.085 -0.001  0.036 -0.099  0.199  0.123 -0.053
  0.065 -0.027 -0.081 -0.107 -0.052 -0.026  0.039 -0.15  -0.029 -0.009]","[-0.382  0.066 -0.003 -0.087 -0.002 -0.045 -0.121  0.07   0.118 -0.012
  0.098 -0.078 -0.07  -0.161 -0.055 -0.036  0.051 -0.091 -0.081  0.009]",1
982,"[ 0.041  0.087  0.021 -0.053 -0.003 -0.045  0.083  0.07   0.095  0.164
  0.098 -0.078 -0.058 -0.161  0.079 -0.014  0.101 -0.091 -0.081  0.009]","[-0.291  0.066 -0.07  -0.122  0.001 -0.054  0.099  0.016  0.014  0.213
  0.096 -0.021 -0.063 -0.161 -0.058 -0.038  0.043 -0.091 -0.025  0.009]",1
983,"[ 0.299  0.086  0.009 -0.085 -0.029  0.026 -0.117  0.088  0.144 -0.094
 -0.109 -0.04  -0.067 -0.115 -0.054 -0.139  0.076  0.08   0.03  -0.01 ]","[ 0.041  0.055  0.022 -0.14  -0.002 -0.058  0.099  0.016  0.144  0.213
  0.096 -0.021 -0.063 -0.161 -0.058 -0.038  0.045 -0.091 -0.025  0.009]",1
984,"[-0.389  0.106 -0.073 -0.086 -0.049 -0.078  0.061  0.153  0.011 -0.036
  0.129 -0.069 -0.064 -0.175 -0.043  0.015  0.095 -0.024 -0.097 -0.011]","[-0.382  0.062 -0.018 -0.123 -0.047  0.04  -0.126  0.065  0.006 -0.043
  0.129 -0.074 -0.037 -0.128  0.044 -0.003  0.094 -0.023 -0.052 -0.009]",0
985,"[ 0.04   0.041  0.006 -0.088 -0.001  0.046 -0.117  0.189  0.005 -0.019
  0.222 -0.053 -0.055 -0.1   -0.056 -0.045  0.049  0.059  0.017 -0.01 ]","[-0.389  0.197 -0.073 -0.085 -0.03   0.041  0.021  0.197 -0.029 -0.036
 -0.009 -0.073 -0.064 -0.175 -0.052  0.003  0.095 -0.024 -0.009 -0.011]",1
986,"[ 0.408  0.052 -0.05  -0.085  0.024  0.026 -0.11   0.177  0.122 -0.083
 -0.125 -0.085 -0.028 -0.121 -0.059 -0.109  0.077  0.046 -0.019 -0.039]","[ 0.041  0.04   0.01  -0.14  -0.01  -0.058  0.084 -0.012  0.121  0.213
  0.096 -0.064 -0.064 -0.077 -0.058 -0.038  0.045 -0.091 -0.071  0.009]",0
987,"[-0.389  0.067 -0.069 -0.085 -0.009  0.07   0.075  0.153  0.011 -0.042
  0.14  -0.072 -0.085 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.005]","[-0.389  0.164 -0.078 -0.123 -0.047  0.041 -0.037  0.037  0.006 -0.105
  0.129 -0.072  0.022 -0.071  0.044 -0.003  0.095 -0.023 -0.052 -0.009]",0
988,"[-0.188  0.089 -0.081 -0.079 -0.043  0.039  0.031  0.164 -0.007 -0.1
 -0.038 -0.074 -0.063 -0.178 -0.05  -0.008 -0.003 -0.023 -0.052 -0.011]","[-0.273  0.065  0.022 -0.092 -0.002 -0.038  0.087  0.008  0.099  0.144
  0.098 -0.078 -0.058 -0.108 -0.056 -0.047  0.045 -0.092 -0.081 -0.01 ]",0
989,"[-0.389  0.061 -0.092 -0.123 -0.047  0.04  -0.126  0.052  0.006 -0.043
  0.129 -0.074 -0.037 -0.128  0.044 -0.003  0.094 -0.025 -0.052  0.015]","[-0.389  0.089 -0.078 -0.115 -0.031  0.038 -0.047  0.     0.014 -0.105
  0.103 -0.072 -0.057 -0.174  0.005  0.069  0.007 -0.068 -0.052 -0.011]",0
990,"[-0.313  0.126 -0.032 -0.093 -0.028  0.036 -0.114  0.189  0.084 -0.054
  0.094 -0.027 -0.075 -0.107 -0.057 -0.026  0.051  0.082 -0.02  -0.014]","[-0.266  0.065  0.004 -0.085 -0.007  0.049 -0.11   0.236  0.145 -0.027
  0.141 -0.074 -0.073 -0.011 -0.098 -0.026  0.092  0.029  0.023 -0.011]",1
991,"[ 0.357  0.207  0.021 -0.094 -0.029  0.049  0.099  0.037  0.146 -0.069
  0.097 -0.046 -0.073 -0.1    0.    -0.139  0.106  0.039  0.023 -0.063]","[-0.454  0.223 -0.073 -0.086 -0.03   0.038 -0.091  0.208 -0.015 -0.028
  0.138 -0.075 -0.027 -0.095 -0.059 -0.001  0.036 -0.016 -0.059 -0.011]",1
992,"[-0.389  0.067 -0.055 -0.085 -0.028 -0.045  0.077  0.022  0.007 -0.096
  0.14  -0.07  -0.085 -0.173 -0.053 -0.01   0.046 -0.002 -0.097 -0.005]","[-0.463  0.289  0.021 -0.122  0.011  0.048  0.099  0.105  0.145 -0.051
  0.097 -0.046 -0.024 -0.1   -0.057 -0.034  0.106 -0.079  0.025 -0.01 ]",0
993,"[-0.389  0.067 -0.06  -0.085 -0.009 -0.065  0.077  0.022  0.011 -0.042
  0.14  -0.072 -0.085 -0.15  -0.043 -0.01   0.048 -0.025 -0.097 -0.005]","[-0.388  0.037 -0.06  -0.087 -0.085 -0.065  0.078  0.014  0.001 -0.042
  0.128 -0.064 -0.064 -0.158 -0.043 -0.01  -0.02  -0.025 -0.077 -0.005]",1
994,"[ 0.503  0.203 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.022 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]","[ 0.306  0.093  0.    -0.099  0.214  0.046 -0.055  0.189  0.03  -0.019
  0.134 -0.05  -0.021 -0.13   0.076 -0.083  0.094  0.025  0.043  0.014]",1
995,"[ 0.375  0.216  0.007 -0.094 -0.029  0.046 -0.141  0.189  0.145 -0.019
  0.115 -0.05  -0.024 -0.1    0.125 -0.139  0.106  0.039  0.023 -0.01 ]","[ 0.375  0.069 -0.032 -0.115 -0.029  0.04   0.013  0.142  0.008 -0.044
 -0.095 -0.074 -0.015 -0.158 -0.052 -0.11   0.102 -0.025 -0.097 -0.01 ]",0
996,"[-0.389  0.106 -0.07  -0.085 -0.022 -0.078  0.017  0.196  0.013 -0.036
  0.131 -0.069 -0.061 -0.175  0.009  0.003  0.096 -0.06  -0.012 -0.01 ]","[-0.361  0.162 -0.038 -0.094 -0.031  0.038 -0.117  0.177  0.085 -0.019
  0.104 -0.05  -0.064 -0.107  0.125 -0.029  0.084 -0.09  -0.031 -0.014]",0
997,"[-0.231  0.05  -0.057 -0.107  0.18  -0.082 -0.038  0.038  0.119 -0.071
  0.008  0.064 -0.047 -0.058 -0.072 -0.047  0.095 -0.104 -0.015 -0.009]","[-0.329  0.114 -0.089 -0.094  0.016  0.034  0.064  0.058  0.008 -0.018
  0.098 -0.07  -0.171 -0.167 -0.017 -0.014  0.043 -0.114 -0.017 -0.064]",1
998,"[-0.273  0.049 -0.104 -0.092 -0.027 -0.025  0.087 -0.023  0.099 -0.063
  0.098 -0.078 -0.059 -0.112 -0.056 -0.043  0.03  -0.092 -0.08  -0.01 ]","[-0.307  0.016 -0.076 -0.085  0.011  0.036  0.124  0.199 -0.023 -0.036
  0.065 -0.03  -0.093 -0.195 -0.053 -0.026  0.039 -0.029 -0.029 -0.009]",1
999,"[-0.363  0.087 -0.063 -0.087 -0.002 -0.038  0.087  0.008 -0.012  0.159
  0.098 -0.078 -0.058 -0.161 -0.056 -0.038  0.045 -0.092 -0.081 -0.008]","[-0.183  0.049 -0.035 -0.062 -0.083  0.033 -0.105  0.182  0.143 -0.042
 -0.035 -0.085 -0.028 -0.118 -0.051 -0.142  0.082 -0.03  -0.012 -0.044]",1
1000,"[-0.45   0.052 -0.048 -0.085  0.013  0.05  -0.11   0.053  0.118 -0.083
  0.096 -0.085 -0.028 -0.118 -0.049 -0.109  0.076  0.042 -0.019 -0.039]","[-0.231  0.05  -0.057 -0.107  0.18  -0.082 -0.038  0.038  0.119 -0.071
  0.008  0.064 -0.047 -0.058 -0.072 -0.047  0.095 -0.104 -0.015 -0.009]",0
1001,"[ 0.357  0.107  0.021 -0.093 -0.029  0.049  0.099  0.037  0.017 -0.069
  0.097 -0.074 -0.073 -0.161 -0.048 -0.159  0.106  0.039  0.023 -0.063]","[ 0.299  0.086  0.009 -0.085 -0.029  0.026 -0.117  0.088  0.144 -0.094
 -0.109 -0.04  -0.067 -0.115 -0.054 -0.139  0.076  0.08   0.03  -0.01 ]",1
1002,"[-0.183  0.049 -0.035 -0.062 -0.083  0.033 -0.105  0.182  0.143 -0.042
 -0.035 -0.085 -0.028 -0.118 -0.051 -0.142  0.082 -0.03  -0.012 -0.044]","[-0.389  0.067 -0.06  -0.085 -0.009 -0.065  0.077  0.022  0.011 -0.042
  0.14  -0.072 -0.085 -0.15  -0.043 -0.01   0.048 -0.025 -0.097 -0.005]",0
1003,"[-0.454  0.223 -0.073 -0.086 -0.03   0.038 -0.091  0.208 -0.015 -0.028
  0.138 -0.075 -0.027 -0.095 -0.059 -0.001  0.036 -0.016 -0.059 -0.011]","[-0.389  0.104 -0.065 -0.094 -0.031  0.041  0.021  0.179  0.01  -0.039
  0.129 -0.071 -0.064 -0.175 -0.052 -0.028  0.094 -0.036 -0.06  -0.011]",1
1004,"[-0.389  0.089 -0.074 -0.115 -0.031  0.038 -0.048  0.     0.014 -0.1
  0.108 -0.073 -0.065 -0.181  0.005  0.069  0.008 -0.079 -0.052 -0.011]","[ 0.513  0.223 -0.082 -0.087 -0.03   0.038 -0.047  0.208 -0.015 -0.028
  0.103 -0.075 -0.028 -0.094 -0.06  -0.019  0.031 -0.016 -0.059 -0.011]",0
1005,"[-0.231  0.05  -0.057 -0.107  0.18   0.047 -0.04   0.017  0.119 -0.071
  0.13  -0.082 -0.074 -0.056 -0.072 -0.047  0.091 -0.118 -0.022 -0.043]","[ 0.375  0.216  0.007 -0.094 -0.029  0.046 -0.141  0.189  0.145 -0.019
  0.115 -0.05  -0.024 -0.1    0.125 -0.139  0.106  0.039  0.023 -0.01 ]",0
1006,"[-0.501  0.223 -0.073 -0.086 -0.03   0.038 -0.091  0.189 -0.015 -0.117
  0.129 -0.074 -0.064 -0.095 -0.052 -0.001  0.036 -0.016 -0.06  -0.011]","[ 0.307  0.203  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]",0
1007,"[-0.389  0.197 -0.078 -0.096 -0.03   0.041  0.02   0.023 -0.014 -0.036
 -0.004 -0.073 -0.064 -0.156 -0.079  0.003 -0.142 -0.024 -0.035 -0.011]","[-0.389  0.089 -0.077 -0.115 -0.031  0.038 -0.074  0.012  0.014 -0.1
  0.129 -0.075 -0.064 -0.181 -0.041 -0.001  0.007 -0.023 -0.052 -0.011]",1
1008,"[-0.389  0.089 -0.074 -0.115 -0.031  0.038 -0.048  0.     0.014 -0.1
  0.108 -0.068 -0.065 -0.181  0.005  0.069  0.007 -0.079 -0.052 -0.011]","[-0.266  0.065  0.004 -0.085 -0.007  0.049 -0.11   0.236  0.145 -0.027
  0.141 -0.074 -0.073 -0.011 -0.098 -0.026  0.092  0.029  0.023 -0.011]",1
1009,"[-0.388  0.089 -0.072 -0.139 -0.032  0.038 -0.048  0.     0.014 -0.085
  0.108 -0.068 -0.065 -0.07   0.005  0.069  0.007 -0.079 -0.05  -0.041]","[-0.324  0.029 -0.084 -0.085 -0.102  0.019  0.024  0.199  0.01  -0.036
  0.129 -0.056 -0.064 -0.155 -0.032  0.014 -0.021 -0.024 -0.051 -0.058]",1
1010,"[ 0.408  0.052 -0.05  -0.085  0.024  0.026 -0.11   0.177  0.122 -0.083
 -0.125 -0.085 -0.028 -0.121 -0.059 -0.109  0.077  0.046 -0.019 -0.039]","[-0.389  0.106 -0.073 -0.086 -0.049 -0.078  0.061  0.153  0.011 -0.036
  0.129 -0.069 -0.064 -0.175 -0.043  0.015  0.095 -0.024 -0.097 -0.011]",1
1011,"[-0.399  0.065 -0.047 -0.126  0.002  0.052 -0.095  0.066  0.015 -0.069
  0.125 -0.017 -0.054 -0.176  0.016 -0.145 -0.022 -0.078  0.005 -0.034]","[-0.382  0.062 -0.018 -0.123 -0.047  0.04  -0.126  0.065  0.006 -0.043
  0.129 -0.074 -0.037 -0.128  0.044 -0.003  0.094 -0.023 -0.052 -0.009]",0
1012,"[ 0.306  0.093  0.    -0.099  0.214  0.046 -0.055  0.189  0.03  -0.019
  0.134 -0.05  -0.021 -0.13   0.076 -0.083  0.094  0.025  0.043  0.014]","[-0.389  0.067 -0.069 -0.085 -0.009  0.07   0.075  0.153  0.011 -0.042
  0.14  -0.072 -0.085 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.005]",0
1013,"[ 0.503  0.203 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.022 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]","[ 0.307  0.114  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.077
  0.099 -0.05  -0.067 -0.1   -0.057 -0.139  0.106 -0.017 -0.046 -0.011]",1
1014,"[ 0.041  0.087  0.02  -0.069 -0.002 -0.045  0.087  0.07   0.118  0.159
  0.098 -0.078 -0.058 -0.161 -0.055 -0.038  0.045 -0.091 -0.081  0.009]","[ 0.041  0.047  0.022 -0.065 -0.002 -0.045  0.083  0.096  0.142  0.213
  0.096 -0.074 -0.064 -0.16  -0.058 -0.038  0.045 -0.091 -0.074  0.009]",1
1015,"[ 0.375  0.069 -0.032 -0.115 -0.029  0.04   0.013  0.142  0.008 -0.044
 -0.095 -0.074 -0.015 -0.158 -0.052 -0.11   0.102 -0.025 -0.097 -0.01 ]","[-0.329  0.114 -0.089 -0.094  0.016  0.034  0.064  0.058  0.008 -0.018
  0.098 -0.07  -0.171 -0.167 -0.017 -0.014  0.043 -0.114 -0.017 -0.064]",1
1016,"[-0.388  0.037 -0.06  -0.087 -0.085 -0.065  0.078  0.014  0.001 -0.042
  0.128 -0.064 -0.064 -0.158 -0.043 -0.01  -0.02  -0.025 -0.077 -0.005]","[-0.389  0.106 -0.07  -0.085 -0.022 -0.078  0.017  0.196  0.013 -0.036
  0.131 -0.069 -0.061 -0.175  0.009  0.003  0.096 -0.06  -0.012 -0.01 ]",1
1017,"[-0.379  0.052 -0.05  -0.085  0.018  0.023  0.1    0.177  0.022 -0.037
  0.115 -0.076 -0.028 -0.159 -0.059 -0.109  0.028 -0.101 -0.019 -0.048]","[ 0.375  0.067  0.002 -0.086 -0.029  0.042  0.075  0.142  0.151 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
1018,"[ 0.307  0.2    0.021 -0.096 -0.029  0.037  0.099  0.123  0.145 -0.024
  0.102 -0.046 -0.026 -0.1   -0.098 -0.139  0.106  0.039 -0.063 -0.01 ]","[-0.389  0.197 -0.073 -0.085 -0.03   0.041  0.021  0.197 -0.029 -0.036
 -0.009 -0.073 -0.064 -0.175 -0.052  0.003  0.095 -0.024 -0.009 -0.011]",1
1019,"[-0.348  0.104 -0.073 -0.085 -0.03   0.04   0.021  0.096  0.01  -0.101
  0.129 -0.072 -0.05  -0.14  -0.054 -0.121  0.095 -0.025 -0.035 -0.011]","[-0.389  0.197 -0.071 -0.085 -0.03   0.041  0.021  0.198 -0.014 -0.036
 -0.004 -0.073 -0.064 -0.175 -0.087  0.003  0.095 -0.024 -0.035 -0.011]",1
1020,"[-0.313  0.015 -0.042 -0.093 -0.001  0.036 -0.114  0.181  0.084 -0.054
  0.065 -0.027 -0.081 -0.107 -0.052 -0.026  0.044 -0.15  -0.029 -0.014]","[ 0.357  0.207  0.021 -0.094 -0.029  0.049  0.099  0.037  0.146 -0.069
  0.097 -0.046 -0.073 -0.1    0.    -0.139  0.106  0.039  0.023 -0.063]",0
1021,"[-0.188  0.089 -0.077 -0.079 -0.043  0.039  0.03   0.164  0.014 -0.1
  0.129 -0.073 -0.064 -0.181 -0.052 -0.001  0.008 -0.023 -0.052 -0.011]","[ 0.332  0.097  0.007 -0.099  0.214  0.046 -0.055  0.189  0.029 -0.019
  0.134 -0.051 -0.021 -0.13   0.076 -0.085  0.106  0.025  0.023  0.014]",0
1022,"[ 0.375  0.06  -0.032 -0.115 -0.029  0.04   0.075  0.142  0.151 -0.044
 -0.095 -0.074 -0.015 -0.111 -0.02  -0.011  0.095 -0.025 -0.097 -0.01 ]","[-0.389  0.067 -0.055 -0.085 -0.028 -0.045  0.077  0.022  0.007 -0.096
  0.14  -0.07  -0.085 -0.173 -0.053 -0.01   0.046 -0.002 -0.097 -0.005]",1
1023,"[ 0.332  0.133 -0.065 -0.094 -0.028  0.046 -0.095  0.161  0.005 -0.019
  0.133 -0.065 -0.021 -0.1   -0.026  0.015  0.093  0.035  0.023 -0.011]","[-0.348  0.118 -0.073 -0.085 -0.049  0.04  -0.03   0.094  0.01  -0.105
  0.129 -0.072 -0.05  -0.072  0.021 -0.121  0.095 -0.025 -0.035 -0.009]",1
1024,"[-0.389  0.087 -0.06  -0.085 -0.009 -0.065  0.078  0.022  0.149 -0.042
  0.14  -0.064 -0.064 -0.158 -0.043 -0.01   0.048 -0.025 -0.077 -0.005]","[-0.389  0.082  0.042 -0.115 -0.031 -0.047  0.094  0.012  0.014  0.201
  0.129 -0.075 -0.064 -0.188 -0.041 -0.004  0.007 -0.023 -0.052 -0.011]",1
1025,"[-0.244  0.086  0.014 -0.085 -0.106  0.035 -0.106  0.189  0.144 -0.019
 -0.076 -0.051 -0.067 -0.174 -0.052  0.011  0.105 -0.038  0.023 -0.01 ]","[-0.273  0.049 -0.104 -0.092 -0.027 -0.025  0.087 -0.023  0.099 -0.063
  0.098 -0.078 -0.059 -0.112 -0.056 -0.043  0.03  -0.092 -0.08  -0.01 ]",0
1026,"[-0.463  0.289  0.021 -0.122  0.011  0.048  0.099  0.105  0.145 -0.051
  0.097 -0.046 -0.024 -0.1   -0.057 -0.034  0.106 -0.079  0.025 -0.01 ]","[ 0.307  0.2    0.021 -0.095 -0.029  0.037  0.099  0.123  0.118 -0.024
  0.104 -0.046 -0.053 -0.1   -0.098 -0.13   0.106  0.039 -0.063  0.011]",1
1027,"[ 0.375  0.116  0.009 -0.094 -0.029  0.046 -0.13   0.082  0.145 -0.07
  0.115 -0.05  -0.024 -0.1    0.125 -0.139  0.106  0.039 -0.047 -0.011]","[-0.389  0.164 -0.078 -0.123 -0.047 -0.096 -0.037  0.037  0.005 -0.105
  0.129 -0.073 -0.052 -0.071  0.044 -0.003  0.095 -0.024 -0.052 -0.009]",0
1028,"[ 0.041  0.055  0.022 -0.14  -0.002 -0.058  0.099  0.016  0.144  0.213
  0.096 -0.021 -0.063 -0.161 -0.058 -0.038  0.045 -0.091 -0.025  0.009]","[-0.389  0.061 -0.092 -0.123 -0.047  0.04  -0.126  0.052  0.006 -0.043
  0.129 -0.074 -0.037 -0.128  0.044 -0.003  0.094 -0.025 -0.052  0.015]",0
1029,"[-0.313  0.126 -0.032 -0.093 -0.028  0.036 -0.114  0.189  0.084 -0.054
  0.094 -0.027 -0.075 -0.107 -0.057 -0.026  0.051  0.082 -0.02  -0.014]","[-0.382  0.066 -0.003 -0.087 -0.002 -0.045 -0.121  0.07   0.118 -0.012
  0.098 -0.078 -0.07  -0.161 -0.055 -0.036  0.051 -0.091 -0.081  0.009]",1
1030,"[-0.242  0.039 -0.077 -0.087 -0.097  0.036  0.024  0.199  0.011 -0.036
  0.129 -0.056 -0.064 -0.18  -0.051 -0.001 -0.004 -0.024 -0.056 -0.011]","[-0.389  0.164 -0.078 -0.123 -0.047  0.041 -0.037  0.037  0.006 -0.105
  0.129 -0.072  0.022 -0.071  0.044 -0.003  0.095 -0.023 -0.052 -0.009]",0
1031,"[ 0.041  0.04   0.01  -0.14  -0.01  -0.058  0.084 -0.012  0.121  0.213
  0.096 -0.064 -0.064 -0.077 -0.058 -0.038  0.045 -0.091 -0.071  0.009]","[-0.389  0.089 -0.077 -0.115 -0.031  0.038 -0.078 -0.103  0.014 -0.1
  0.129 -0.073 -0.064 -0.181 -0.052 -0.001  0.008 -0.023 -0.052 -0.011]",1
1032,"[-0.389  0.089 -0.074 -0.115 -0.031  0.038 -0.077 -0.103  0.014 -0.1
  0.108 -0.073 -0.065 -0.181 -0.032 -0.003  0.008 -0.072 -0.052 -0.011]","[-0.427  0.05  -0.021 -0.062  0.156  0.05  -0.11   0.061  0.152 -0.042
  0.096 -0.085 -0.028 -0.118  0.014 -0.109  0.076  0.042 -0.019 -0.044]",0
1033,"[ 0.375  0.067  0.002 -0.086 -0.03   0.04   0.075  0.142 -0.003 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.097 -0.01 ]","[-0.232  0.162 -0.038 -0.094 -0.031  0.046 -0.114  0.177  0.085 -0.019
  0.11  -0.05  -0.06  -0.107  0.125 -0.029  0.084  0.043 -0.031 -0.015]",1
1034,"[-0.266  0.065  0.004 -0.085 -0.007  0.042 -0.11   0.236  0.148 -0.027
  0.141 -0.074 -0.071 -0.011 -0.098 -0.026  0.094  0.028 -0.036 -0.011]","[-0.389  0.164  0.021 -0.123 -0.047  0.012 -0.031  0.037 -0.002 -0.105
  0.134 -0.072 -0.098 -0.071  0.044 -0.016  0.098 -0.03  -0.075  0.01 ]",0
1035,"[-0.389  0.12  -0.078 -0.12  -0.047 -0.088 -0.064  0.037  0.005 -0.105
  0.101 -0.073 -0.052 -0.176  0.044 -0.013  0.043 -0.024 -0.055 -0.042]","[ 0.503  0.039 -0.083 -0.121 -0.029  0.038  0.099  0.028  0.002 -0.019
  0.097 -0.061 -0.068 -0.1   -0.052 -0.038  0.106  0.039  0.013 -0.035]",0
1036,"[-0.361  0.089 -0.084 -0.079 -0.043  0.039  0.03   0.164  0.014 -0.1
  0.129 -0.073 -0.064 -0.187 -0.052  0.001 -0.019 -0.024 -0.052 -0.053]","[-0.242  0.039 -0.101 -0.093 -0.093  0.035  0.024  0.096  0.011 -0.036
  0.096 -0.055 -0.064 -0.18  -0.051 -0.124  0.021 -0.024 -0.078 -0.011]",0
1037,"[-0.389  0.106 -0.073 -0.086 -0.047 -0.078  0.061  0.153  0.012 -0.036
  0.129 -0.073 -0.064 -0.157 -0.043  0.015  0.044 -0.013 -0.092 -0.011]","[-0.307  0.016 -0.076 -0.085  0.011  0.036  0.124  0.199 -0.023 -0.036
  0.065 -0.03  -0.093 -0.195 -0.053 -0.026  0.039 -0.029 -0.029 -0.009]",1
1038,"[-0.471  0.05  -0.021 -0.062 -0.096  0.05  -0.109  0.066  0.143 -0.042
 -0.035 -0.085 -0.028 -0.118 -0.056 -0.109  0.082 -0.03  -0.019 -0.044]","[-0.244  0.087  0.014 -0.086  0.008  0.035 -0.106  0.189  0.146 -0.012
 -0.076 -0.084 -0.068 -0.174 -0.052  0.011  0.086 -0.038  0.023 -0.01 ]",0
