,source,target,label
595,[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],1
596,[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],1
597,[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],0
598,[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],1
599,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],0
600,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.01   0.009],1
601,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.013 -0.004  0.009  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],0
602,[ 0.712  0.513  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.009],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
603,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
604,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.008 -0.   ],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.007],1
605,[ 0.712  0.513  0.267  0.088  0.02   0.01   0.008 -0.003  0.007  0.011],[ 0.712  0.51   0.267  0.089  0.02   0.013  0.009 -0.004  0.008 -0.001],0
606,[ 0.71   0.514  0.267  0.088  0.022  0.012  0.009 -0.004  0.007  0.008],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.013 -0.004  0.015  0.007],0
607,[ 0.712  0.511  0.267  0.088  0.022  0.011  0.009 -0.003  0.007  0.01 ],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],0
608,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
609,[ 0.713  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.71   0.512  0.267  0.089  0.02   0.011  0.008 -0.004  0.01   0.008],1
610,[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009  0.01 ],[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],1
611,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],[ 0.712  0.511  0.266  0.089  0.021  0.011  0.009 -0.004  0.016  0.003],0
612,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],1
613,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.009 -0.004  0.008  0.   ],[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],1
614,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.006  0.013  0.007],1
615,[ 0.712  0.511  0.267  0.089  0.022  0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.     0.007  0.01 ],0
616,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.009  0.008],[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.006  0.007  0.007],1
617,[ 0.714  0.509  0.267  0.088  0.021  0.012  0.009 -0.004  0.008  0.009],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.008],0
618,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.01  -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.004  0.007  0.007],1
619,[ 0.712  0.512  0.267  0.088  0.02   0.012  0.008 -0.002  0.007  0.007],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.007 -0.006  0.011  0.007],1
620,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],[ 0.712  0.515  0.267  0.086  0.021  0.011  0.009 -0.004  0.006  0.004],0
621,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.009  0.008],1
622,[ 0.71   0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],0
623,[ 0.712  0.511  0.266  0.088  0.022  0.011  0.009 -0.001  0.007  0.004],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.009 -0.006  0.015  0.007],1
624,[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.087  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
625,[ 0.714  0.509  0.267  0.089  0.02   0.011  0.013 -0.004  0.008 -0.001],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],1
626,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.008  0.01 ],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
627,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.009 -0.004  0.008 -0.001],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.004  0.015  0.008],0
628,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.01  -0.004  0.007  0.008],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.004  0.007  0.004],1
629,[ 0.712  0.513  0.267  0.089  0.021  0.011  0.013 -0.006  0.008  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.009 -0.004  0.006  0.007],0
630,[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
631,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.007],0
632,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.004  0.007  0.008],[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],1
633,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.01   0.01 ],[ 0.71   0.511  0.267  0.089  0.02   0.012  0.009 -0.004  0.007  0.007],1
634,[ 0.713  0.513  0.267  0.089  0.02   0.01   0.009 -0.007  0.008  0.007],[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
635,[ 0.713  0.513  0.267  0.089  0.022  0.01   0.009 -0.007  0.009  0.007],[ 0.712  0.511  0.267  0.088  0.021  0.012  0.009 -0.004  0.006  0.007],0
636,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.008 -0.006  0.01   0.007],[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],0
637,[ 0.712  0.511  0.267  0.087  0.021  0.012  0.009 -0.001  0.007  0.006],[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
638,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.01  -0.006  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],0
639,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.01  -0.006  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],0
640,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],1
641,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.006  0.008],[ 0.712  0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.01   0.003],0
642,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.002  0.007  0.01 ],1
643,[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],[ 0.712  0.52   0.267  0.086  0.021  0.011  0.014 -0.004  0.006  0.004],0
644,[ 0.714  0.513  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.009],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
645,[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],1
646,[ 0.711  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],0
647,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],0
648,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.016  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],0
649,[ 0.713  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.009],0
650,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.008 -0.   ],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.008 -0.002  0.007  0.007],0
651,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.71   0.511  0.267  0.089  0.02   0.012  0.009 -0.004  0.007  0.007],0
652,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.009 -0.004  0.008 -0.001],0
653,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],1
654,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.008  0.01 ],[ 0.714  0.513  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.009],0
655,[ 0.712  0.512  0.267  0.088  0.02   0.012  0.007 -0.006  0.011  0.007],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],0
656,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],[ 0.712  0.511  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.007],0
657,[ 0.712  0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.01   0.003],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],1
658,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.006  0.013  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.01  -0.006  0.007  0.007],1
659,[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.009 -0.004  0.006  0.007],0
660,[ 0.712  0.511  0.267  0.089  0.022  0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.     0.007  0.01 ],0
661,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.009 -0.004  0.008  0.   ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.006  0.008],1
662,[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],0
663,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
664,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.004  0.015  0.008],[ 0.714  0.509  0.267  0.089  0.02   0.011  0.013 -0.004  0.008 -0.001],0
665,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.713  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
666,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.016  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.004  0.007  0.004],0
667,[ 0.712  0.511  0.266  0.088  0.022  0.011  0.009 -0.001  0.007  0.004],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.009],1
668,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.712  0.515  0.267  0.086  0.021  0.011  0.009 -0.004  0.006  0.004],0
669,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.01  -0.006  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.013 -0.004  0.009  0.008],0
670,[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.01   0.01 ],0
671,[ 0.712  0.511  0.267  0.088  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.004  0.007  0.008],0
672,[ 0.714  0.509  0.267  0.088  0.021  0.012  0.009 -0.004  0.008  0.009],[ 0.712  0.51   0.267  0.089  0.02   0.013  0.009 -0.004  0.008 -0.001],0
673,[ 0.712  0.513  0.267  0.089  0.021  0.011  0.013 -0.006  0.008  0.008],[ 0.71   0.512  0.267  0.089  0.02   0.011  0.008 -0.004  0.01   0.008],0
674,[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],0
675,[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
676,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.007],[ 0.712  0.511  0.266  0.089  0.021  0.011  0.009 -0.004  0.016  0.003],0
677,[ 0.712  0.52   0.267  0.086  0.021  0.011  0.014 -0.004  0.006  0.004],[ 0.712  0.513  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.009],1
678,[ 0.713  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.01  -0.004  0.007  0.008],0
679,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.01   0.009],1
680,[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],[ 0.712  0.513  0.267  0.088  0.02   0.01   0.008 -0.003  0.007  0.011],1
681,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.004  0.007  0.007],[ 0.711  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
682,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],1
683,[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
684,[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
685,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],1
686,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.71   0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],0
687,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.013 -0.004  0.015  0.007],[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],1
688,[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009  0.01 ],[ 0.71   0.514  0.267  0.088  0.022  0.012  0.009 -0.004  0.007  0.008],1
689,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.511  0.267  0.088  0.022  0.011  0.009 -0.003  0.007  0.01 ],0
690,[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.008 -0.006  0.01   0.007],1
691,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],1
692,[ 0.713  0.513  0.267  0.089  0.02   0.01   0.009 -0.007  0.008  0.007],[ 0.712  0.511  0.267  0.087  0.021  0.012  0.009 -0.001  0.007  0.006],0
693,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.002  0.007  0.01 ],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.009 -0.006  0.015  0.007],1
694,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.008  0.008],[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],0
695,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.513  0.267  0.088  0.02   0.011  0.01  -0.004  0.008  0.008],0
696,[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],0
697,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.009  0.008],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.009  0.008],1
698,[ 0.713  0.513  0.267  0.089  0.022  0.01   0.009 -0.007  0.009  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
699,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.008],[ 0.712  0.511  0.267  0.087  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
700,[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],0
701,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.011  0.009 -0.003  0.007  0.01 ],1
702,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.004  0.015  0.008],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.008 -0.002  0.007  0.007],0
703,[ 0.71   0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],0
704,[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.009 -0.004  0.008 -0.001],0
705,[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.004  0.007  0.008],0
706,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.01  -0.004  0.007  0.008],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.01   0.009],1
707,[ 0.712  0.513  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.009],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.009 -0.004  0.006  0.007],1
708,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.008 -0.   ],[ 0.71   0.514  0.267  0.088  0.022  0.012  0.009 -0.004  0.007  0.008],1
709,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.01  -0.006  0.008  0.008],1
710,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
711,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.004  0.007  0.004],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],1
712,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.007 -0.006  0.011  0.007],0
713,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
714,[ 0.712  0.511  0.266  0.089  0.021  0.011  0.009 -0.004  0.016  0.003],[ 0.712  0.513  0.267  0.088  0.02   0.01   0.008 -0.003  0.007  0.011],1
715,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
716,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.009  0.008],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
717,[ 0.713  0.513  0.267  0.089  0.022  0.01   0.009 -0.007  0.009  0.007],[ 0.713  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
718,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.01  -0.006  0.007  0.007],1
719,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.008],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],1
720,[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],1
721,[ 0.714  0.509  0.267  0.088  0.021  0.012  0.009 -0.004  0.008  0.009],[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],0
722,[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009  0.01 ],1
723,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.008  0.01 ],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.006  0.013  0.007],1
724,[ 0.712  0.511  0.267  0.087  0.021  0.012  0.009 -0.001  0.007  0.006],[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],1
725,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],1
726,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.008 -0.006  0.01   0.007],[ 0.712  0.513  0.267  0.088  0.02   0.011  0.009 -0.004  0.008  0.   ],0
727,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.007],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],0
728,[ 0.712  0.511  0.267  0.089  0.022  0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],0
729,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.01   0.01 ],[ 0.71   0.511  0.267  0.089  0.02   0.012  0.009 -0.004  0.007  0.007],1
730,[ 0.713  0.513  0.267  0.089  0.02   0.01   0.009 -0.007  0.008  0.007],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.009 -0.006  0.015  0.007],1
731,[ 0.712  0.51   0.267  0.089  0.02   0.013  0.009 -0.004  0.008 -0.001],[ 0.712  0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.01   0.003],0
732,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.009],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.013 -0.004  0.009  0.008],1
733,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.016  0.007],[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],1
734,[ 0.713  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.006  0.007  0.007],0
735,[ 0.712  0.511  0.267  0.088  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],1
736,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.013 -0.004  0.015  0.007],[ 0.712  0.52   0.267  0.086  0.021  0.011  0.014 -0.004  0.006  0.004],0
737,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.006  0.008],[ 0.712  0.513  0.267  0.089  0.021  0.011  0.013 -0.006  0.008  0.008],1
738,[ 0.712  0.511  0.266  0.088  0.022  0.011  0.009 -0.001  0.007  0.004],[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],1
739,[ 0.71   0.512  0.267  0.089  0.02   0.011  0.008 -0.004  0.01   0.008],[ 0.712  0.513  0.267  0.088  0.02   0.011  0.01  -0.004  0.008  0.008],0
740,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.     0.007  0.01 ],[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],1
741,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],1
742,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],1
743,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
744,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.009  0.008],[ 0.711  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
