,source,target,label
1334,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.009 -0.016  0.017 -0.02   0.002 -0.01  -0.001 -0.014]","[ 0.318  0.098  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
 -0.014  0.012 -0.011 -0.009  0.007 -0.012  0.002 -0.011  0.001 -0.014]",1
1335,"[ 0.321  0.098  0.018  0.013  0.005  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.019 -0.016  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.011 -0.01  -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]",1
1336,"[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.015  0.021  0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.014  0.015  0.007 -0.008 -0.038
 -0.008  0.009 -0.017 -0.006  0.01  -0.021  0.006 -0.008  0.002 -0.014]",1
1337,"[ 0.318  0.098  0.015 -0.002  0.007  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.018  0.021 -0.009  0.001 -0.003 -0.004 -0.015]","[ 0.321  0.1    0.015  0.012  0.001  0.019  0.014  0.006 -0.01  -0.038
 -0.008  0.021 -0.011 -0.013  0.02  -0.013 -0.002 -0.008 -0.002 -0.014]",1
1338,"[ 0.321  0.101  0.015 -0.002  0.005  0.012  0.017  0.008 -0.009 -0.038
 -0.015  0.01  -0.011 -0.016  0.018  0.016  0.002 -0.009 -0.003 -0.013]","[ 0.321  0.099  0.013  0.011 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.007 -0.013  0.023 -0.008  0.002 -0.008  0.002 -0.014]",1
1339,"[ 0.321  0.097  0.018  0.016  0.007  0.014  0.014  0.007 -0.01  -0.038
 -0.015  0.012 -0.003  0.026  0.008 -0.012  0.001 -0.008 -0.006 -0.014]","[ 0.321  0.098  0.021  0.012  0.004  0.017  0.019  0.007 -0.008 -0.038
  0.006  0.02  -0.008 -0.01   0.018 -0.022  0.007 -0.008 -0.01  -0.014]",1
1340,"[ 0.322  0.094  0.015  0.004  0.017  0.015  0.019  0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.012  0.019  0.001 -0.009 -0.038
 -0.016  0.009 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
1341,"[ 0.321  0.099  0.013 -0.002 -0.002  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.012 -0.01  -0.009  0.006 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.013  0.019  0.002 -0.009 -0.038
 -0.016  0.008 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
1342,"[ 0.322  0.102  0.015 -0.002  0.006  0.013  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.008 -0.012  0.002 -0.009 -0.003 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.014  0.007 -0.021  0.002 -0.01   0.002 -0.014]",0
1343,"[ 0.318  0.124  0.015 -0.001  0.009  0.02   0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007  0.044  0.002 -0.008 -0.002 -0.014]","[ 0.322  0.123  0.015  0.004  0.019  0.02   0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.018  0.031  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",0
1344,"[ 0.321  0.1    0.024  0.014  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.016  0.006  0.012 -0.01   0.01  -0.022  0.007 -0.008 -0.009 -0.014]","[ 0.322  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.002 -0.014]",0
1345,"[ 0.319  0.099  0.015 -0.002  0.006  0.015  0.014  0.007 -0.009 -0.038
  0.012  0.012 -0.011 -0.015  0.007 -0.022  0.002 -0.009 -0.006 -0.014]","[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
1346,"[ 0.321  0.111  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.322  0.093  0.015  0.004  0.008  0.013  0.019  0.007 -0.009 -0.038
 -0.004  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.01   0.002 -0.014]",0
1347,"[ 0.322  0.102  0.015  0.004  0.006  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.011 -0.012  0.002 -0.009  0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.007 -0.009 -0.038
  0.007  0.012 -0.011 -0.019  0.018 -0.025  0.002 -0.003  0.001 -0.014]",1
1348,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.016  0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.098  0.015  0.001  0.005  0.017  0.019  0.007 -0.007 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.015]",1
1349,"[ 0.321  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.01   0.014 -0.014  0.02  -0.022  0.002 -0.009  0.002 -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.009 -0.038
  0.005  0.013 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",1
1350,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.009 -0.016  0.017 -0.02   0.002 -0.01  -0.001 -0.014]","[ 0.322  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.01   0.03   0.009 -0.022  0.003 -0.009 -0.009 -0.014]",1
1351,"[ 0.321  0.099  0.015 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.016  0.008 -0.015 -0.009  0.011 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.013  0.02  -0.004  0.002 -0.009  0.002 -0.014]",0
1352,"[ 0.318  0.098  0.015 -0.002  0.005  0.018  0.019  0.007 -0.012 -0.038
  0.006  0.011 -0.01  -0.018  0.021 -0.009  0.001 -0.008 -0.004 -0.015]","[ 0.321  0.098  0.018  0.013  0.005  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.019 -0.016  0.002 -0.01   0.001 -0.014]",0
1353,"[ 0.318  0.124  0.015 -0.001  0.009  0.02   0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007  0.044  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.098  0.021  0.012  0.004  0.017  0.019  0.007 -0.008 -0.038
  0.006  0.02  -0.008 -0.01   0.018 -0.022  0.007 -0.008 -0.01  -0.014]",0
1354,"[ 0.318  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.009  0.011 -0.008 -0.013  0.018 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.018  0.019  0.003  0.014  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.004 -0.017  0.026 -0.013  0.007 -0.008 -0.003 -0.014]",1
1355,"[ 0.321  0.098  0.015  0.001  0.005  0.012  0.019  0.007 -0.009 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.012  0.019  0.001 -0.009 -0.038
 -0.016  0.009 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
1356,"[ 0.321  0.109  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.321  0.099  0.013  0.011 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.007 -0.013  0.023 -0.008  0.002 -0.008  0.002 -0.014]",0
1357,"[ 0.321  0.113  0.015 -0.001  0.008  0.012  0.02   0.007 -0.011 -0.038
  0.008  0.021 -0.009 -0.019  0.017 -0.02   0.002 -0.01  -0.    -0.014]","[ 0.321  0.1    0.015  0.002  0.003  0.019  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.011 -0.012  0.02  -0.013  0.007 -0.008 -0.003 -0.014]",0
1358,"[ 0.321  0.099  0.013 -0.002 -0.002  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.012 -0.01  -0.009  0.006 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.098  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
 -0.014  0.012 -0.011 -0.009  0.007 -0.012  0.002 -0.011  0.001 -0.014]",0
1359,"[ 0.321  0.108  0.015  0.024  0.007  0.013  0.02   0.007 -0.01  -0.038
 -0.008  0.019 -0.011 -0.016  0.016 -0.013  0.002 -0.009 -0.003 -0.014]","[ 0.318  0.098  0.015 -0.002  0.007  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.018  0.021 -0.009  0.001 -0.003 -0.004 -0.015]",0
1360,"[ 0.321  0.111  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
1361,"[ 0.322  0.093  0.015  0.004  0.008  0.013  0.019  0.007 -0.009 -0.038
 -0.004  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.01   0.002 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.016  0.019  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",1
1362,"[ 0.321  0.099  0.018 -0.001  0.006  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.015 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.093  0.015  0.007  0.006  0.014  0.019  0.007 -0.011 -0.038
  0.007  0.012 -0.002 -0.014  0.026 -0.021  0.002 -0.009  0.002 -0.014]",1
1363,"[ 0.322  0.102  0.015  0.004  0.006  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.011 -0.012  0.002 -0.009  0.002 -0.014]","[ 0.321  0.091  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
1364,"[ 0.322  0.103  0.015  0.004  0.019  0.02   0.014  0.007 -0.009 -0.038
 -0.015  0.009 -0.012  0.001  0.02  -0.007  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.091  0.013 -0.001 -0.001  0.013  0.02   0.006 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",1
1365,"[ 0.321  0.098  0.015  0.012  0.004  0.014  0.019  0.007 -0.008 -0.038
  0.007  0.02  -0.017 -0.01   0.018 -0.022  0.001 -0.009  0.001 -0.014]","[ 0.321  0.099  0.014 -0.     0.007  0.013  0.019  0.007 -0.009 -0.038
 -0.012  0.011 -0.002 -0.013  0.007 -0.02   0.002  0.001 -0.002 -0.014]",0
1366,"[ 0.318  0.114  0.02   0.018  0.004  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.018 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.013  0.003 -0.001  0.016  0.016  0.006 -0.01  -0.038
 -0.014  0.021 -0.006 -0.013  0.02  -0.013  0.002 -0.008  0.002 -0.014]",1
1367,"[ 0.321  0.098  0.015  0.013  0.005  0.012  0.019  0.007 -0.011 -0.038
  0.011  0.015 -0.01  -0.019  0.017 -0.021  0.002 -0.008 -0.    -0.014]","[ 0.322  0.101  0.015  0.011 -0.006  0.014  0.016  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.02   0.002 -0.008  0.002 -0.014]",0
1368,"[ 0.318  0.1    0.015 -0.001  0.001  0.019  0.019  0.007 -0.01  -0.038
 -0.008  0.013 -0.011 -0.013  0.02  -0.013  0.001 -0.008 -0.002 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.015  0.021  0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]",0
1369,"[ 0.321  0.099  0.014  0.011 -0.     0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.021  0.002 -0.008  0.002 -0.014]","[ 0.321  0.101  0.015 -0.002  0.005  0.012  0.017  0.008 -0.009 -0.038
 -0.015  0.01  -0.011 -0.016  0.018  0.016  0.002 -0.009 -0.003 -0.013]",0
1370,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.014  0.007 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.321  0.099  0.015  0.002  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.012 -0.01   0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
1371,"[ 0.321  0.114  0.021 -0.004  0.007  0.013  0.019  0.002 -0.009 -0.038
 -0.016  0.008 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]","[ 0.322  0.094  0.014  0.018  0.003  0.014  0.019  0.007 -0.01  -0.038
 -0.01   0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
1372,"[ 0.322  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.002 -0.014]","[ 0.318  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007 -0.022  0.002 -0.009 -0.002 -0.014]",0
1373,"[ 0.321  0.099  0.021  0.012  0.004  0.016  0.019  0.006 -0.008 -0.038
  0.007  0.023 -0.008 -0.01   0.02  -0.023  0.002 -0.009  0.001 -0.014]","[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]",0
1374,"[ 0.321  0.098  0.015  0.014  0.004  0.014  0.019  0.007 -0.009 -0.038
 -0.013  0.006  0.013 -0.01   0.009 -0.022  0.007 -0.008 -0.01  -0.014]","[ 0.322  0.093  0.015  0.006  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.018  0.011 -0.013  0.018 -0.013  0.003 -0.009  0.002 -0.014]",0
1375,"[ 0.321  0.1    0.024  0.014  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.016  0.006  0.012 -0.01   0.01  -0.022  0.007 -0.008 -0.009 -0.014]","[ 0.317  0.103  0.015  0.004  0.019  0.014  0.014  0.006 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.018 -0.004  0.002 -0.009 -0.002 -0.014]",0
1376,"[ 0.321  0.099  0.014  0.002  0.003  0.015  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.011 -0.012  0.008 -0.013  0.007 -0.008 -0.003 -0.014]","[ 0.318  0.114  0.015 -0.001  0.007  0.013  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011 -0.016  0.008 -0.012  0.002 -0.01  -0.003 -0.014]",0
1377,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.02   0.017 -0.006  0.01  -0.021  0.007 -0.008  0.002 -0.014]",0
1378,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.019  0.002 -0.008  0.001 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.016  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
1379,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.02  -0.004  0.002 -0.009 -0.002 -0.014]",1
1380,"[ 0.321  0.099  0.015 -0.002  0.005  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.014 -0.01  -0.009  0.006 -0.013  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",0
1381,"[ 0.322  0.098  0.015  0.004  0.006  0.013  0.019  0.007 -0.009 -0.038
 -0.006  0.012 -0.01  -0.013  0.007 -0.021  0.007 -0.008  0.001 -0.014]","[ 0.321  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.01   0.014 -0.014  0.02  -0.022  0.002 -0.009  0.002 -0.014]",1
1382,"[ 0.317  0.098  0.015 -0.001  0.004  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.019  0.021 -0.009  0.001 -0.003 -0.004 -0.015]","[ 0.321  0.099  0.016  0.011  0.004  0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.011  0.008 -0.013  0.021 -0.021  0.002 -0.003  0.002 -0.014]",0
1383,"[ 0.321  0.099  0.019 -0.001  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.013 -0.01  -0.009  0.006 -0.013  0.002  0.001 -0.003 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.014  0.015  0.007 -0.008 -0.038
 -0.008  0.009 -0.017 -0.006  0.01  -0.021  0.006 -0.008  0.002 -0.014]",1
1384,"[ 0.317  0.098  0.015 -0.001  0.008  0.016  0.019  0.007 -0.009 -0.038
  0.006  0.01  -0.01  -0.013  0.018 -0.015  0.002 -0.009 -0.004 -0.015]","[ 0.321  0.099  0.018  0.003  0.007  0.016  0.021  0.007 -0.011 -0.038
  0.019  0.02  -0.011 -0.018  0.017 -0.015  0.002 -0.008 -0.    -0.014]",1
1385,"[ 0.322  0.094  0.015  0.004  0.017  0.015  0.019  0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.318  0.098  0.015  0.001  0.005  0.017  0.019  0.007 -0.007 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.015]",1
1386,"[ 0.318  0.093  0.015 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.038
 -0.004  0.01  -0.002 -0.013  0.02  -0.021  0.002 -0.01   0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.007  0.012 -0.011 -0.011  0.018 -0.025  0.002 -0.003  0.001 -0.014]",0
1387,"[ 0.322  0.101  0.015  0.004  0.004  0.015  0.02   0.007 -0.01  -0.038
 -0.008  0.012  0.014 -0.012  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]",0
1388,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]","[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]",0
1389,"[ 0.322  0.102  0.015 -0.002  0.006  0.013  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.008 -0.012  0.002 -0.009 -0.003 -0.014]","[ 0.318  0.098  0.015  0.012  0.009  0.017  0.021  0.008 -0.01  -0.038
 -0.013  0.022 -0.007 -0.013  0.007 -0.011  0.002 -0.011  0.001 -0.014]",0
1390,"[ 0.321  0.097  0.018  0.016  0.007  0.014  0.014  0.007 -0.01  -0.038
 -0.015  0.012 -0.003  0.026  0.008 -0.012  0.001 -0.008 -0.006 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.013  0.01   0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]",0
1391,"[ 0.321  0.098  0.015  0.003  0.007  0.016  0.019  0.007 -0.011 -0.038
  0.007  0.013 -0.011 -0.018  0.018 -0.015  0.001 -0.009 -0.004 -0.014]","[ 0.322  0.093  0.015  0.004  0.017  0.016  0.019  0.006 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.001 -0.014]",0
1392,"[ 0.321  0.099  0.018 -0.002  0.006  0.02   0.019  0.007 -0.011 -0.038
 -0.013  0.013 -0.01  -0.009  0.011 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.01  -0.038
  0.007  0.011 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",1
1393,"[ 0.322  0.114  0.013 -0.004  0.007  0.016  0.014  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
1394,"[ 0.321  0.099  0.018 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.013  0.008 -0.015 -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.093  0.015 -0.004  0.006  0.014  0.019  0.007 -0.011 -0.038
 -0.008  0.012 -0.002 -0.014  0.02  -0.014  0.002 -0.009  0.002 -0.014]",1
1395,"[ 0.321  0.093  0.016  0.013  0.004  0.014  0.019  0.007 -0.009 -0.038
 -0.006  0.016 -0.011 -0.015  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.11   0.015  0.004 -0.003  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.007 -0.017 -0.017  0.011 -0.012  0.002 -0.01   0.002 -0.014]",1
1396,"[ 0.319  0.099  0.015 -0.002  0.006  0.015  0.014  0.007 -0.009 -0.038
  0.012  0.012 -0.011 -0.015  0.007 -0.022  0.002 -0.009 -0.006 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.014 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",0
1397,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.011 -0.01  -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.322  0.123  0.015  0.004  0.019  0.02   0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.018  0.031  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",1
1398,"[ 0.321  0.1    0.015  0.012  0.001  0.019  0.014  0.006 -0.01  -0.038
 -0.008  0.021 -0.011 -0.013  0.02  -0.013 -0.002 -0.008 -0.002 -0.014]","[ 0.322  0.091  0.015  0.004  0.017  0.013  0.02   0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.016  0.015 -0.02   0.002 -0.009  0.001 -0.014]",1
1399,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.007 -0.009 -0.038
  0.007  0.012 -0.011 -0.019  0.018 -0.025  0.002 -0.003  0.001 -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.009 -0.038
  0.005  0.013 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",0
1400,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.014 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.099  0.018 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.013  0.008 -0.015 -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]",1
1401,"[ 0.318  0.114  0.02   0.018  0.004  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.018 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.322  0.102  0.015  0.004  0.006  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.011 -0.012  0.002 -0.009  0.002 -0.014]",1
1402,"[ 0.321  0.099  0.015  0.002  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.012 -0.01   0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.108  0.015  0.024  0.007  0.013  0.02   0.007 -0.01  -0.038
 -0.008  0.019 -0.011 -0.016  0.016 -0.013  0.002 -0.009 -0.003 -0.014]",1
1403,"[ 0.321  0.093  0.016  0.013  0.004  0.014  0.019  0.007 -0.009 -0.038
 -0.006  0.016 -0.011 -0.015  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.091  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
1404,"[ 0.321  0.099  0.014 -0.     0.007  0.013  0.019  0.007 -0.009 -0.038
 -0.012  0.011 -0.002 -0.013  0.007 -0.02   0.002  0.001 -0.002 -0.014]","[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
1405,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.019  0.002 -0.008  0.001 -0.014]","[ 0.318  0.098  0.015 -0.002  0.005  0.018  0.019  0.007 -0.012 -0.038
  0.006  0.011 -0.01  -0.018  0.021 -0.009  0.001 -0.008 -0.004 -0.015]",0
