,source,target,label
907,"[ 0.325  0.109  0.018  0.002  0.008  0.013  0.016  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.116  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
908,"[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.01   0.01   0.006  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
909,"[ 0.326  0.109  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.111  0.018  0.017  0.008  0.012  0.01   0.006 -0.009  0.009
  0.007  0.012  0.01   0.004  0.006 -0.002  0.001 -0.008 -0.003 -0.014]",1
910,"[ 0.325  0.109  0.018  0.017  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.111  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.013
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
911,"[ 0.326  0.112  0.018  0.021  0.008  0.012  0.016  0.006 -0.009  0.014
  0.002  0.012  0.009  0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.322  0.109  0.018  0.02   0.009  0.013  0.01   0.006 -0.009  0.015
  0.008  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]",0
912,"[ 0.321  0.109  0.018  0.02   0.009  0.012  0.01   0.006 -0.009  0.013
  0.009  0.012  0.01   0.004  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.018  0.005  0.008  0.012  0.016  0.006 -0.009  0.013
  0.009  0.012  0.009  0.004  0.007  0.001  0.001 -0.008 -0.003 -0.014]",1
913,"[ 0.321  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.013
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
914,"[ 0.321  0.109  0.018  0.02   0.009  0.014  0.01   0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.112  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.01   0.013  0.013  0.015  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",1
915,"[ 0.326  0.109  0.018  0.017  0.009  0.012  0.012  0.006 -0.009  0.01
  0.006  0.01   0.01   0.003  0.006 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.009
  0.004  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
916,"[ 0.325  0.11   0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.112  0.018  0.02   0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.014]",0
917,"[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.005  0.01   0.009  0.005  0.008 -0.006  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.015  0.01   0.013  0.017  0.006 -0.009  0.013
  0.01   0.01   0.013  0.003  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",1
918,"[ 0.325  0.109  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.006  0.009  0.015  0.007 -0.005  0.001  0.025 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
919,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.007
  0.006  0.01   0.012  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
920,"[ 0.325  0.11   0.018  0.005  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.116  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
921,"[ 0.325  0.108  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.012
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.327  0.109  0.018  0.02   0.009  0.012  0.017  0.006 -0.009  0.016
  0.008  0.01   0.011  0.004  0.008  0.003  0.001 -0.008 -0.003 -0.014]",0
922,"[ 0.326  0.112  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.013  0.01   0.006 -0.009  0.007
  0.011  0.012  0.01   0.006  0.008 -0.001  0.001 -0.008 -0.003 -0.014]",0
923,"[ 0.321  0.112  0.018  0.017  0.008  0.012  0.015  0.006 -0.009  0.006
  0.008  0.012  0.01   0.008  0.008  0.     0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
924,"[ 0.322  0.109  0.018  0.014  0.009  0.013  0.014  0.006 -0.009  0.011
  0.007  0.008  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.011]","[ 0.326  0.109  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.005
  0.009  0.012  0.012  0.007  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
925,"[ 0.325  0.109  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.015
  0.009  0.012  0.012  0.007  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
926,"[ 0.322  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.008  0.012  0.014  0.003  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.113  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]",1
927,"[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.013
  0.006  0.01   0.01   0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.111  0.018  0.016  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.007 -0.003  0.001 -0.008 -0.003 -0.014]",0
928,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.009
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
929,"[ 0.321  0.108  0.018  0.019  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.012  0.01   0.017  0.008  0.001  0.    -0.008 -0.002 -0.014]","[ 0.325  0.11   0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
930,"[ 0.325  0.109  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003  0.   ]","[ 0.321  0.108  0.018  0.019  0.009  0.013  0.01   0.006 -0.009  0.015
  0.008  0.012  0.01   0.017  0.008  0.001  0.    -0.008 -0.002 -0.014]",1
931,"[ 0.321  0.109  0.018  0.002  0.009  0.014  0.01   0.006 -0.009  0.007
  0.011  0.012  0.01   0.017  0.008 -0.001  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.014  0.009  0.013  0.014  0.006 -0.009  0.012
  0.008  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
932,"[ 0.322  0.112  0.018  0.017  0.009  0.013  0.002  0.006 -0.009  0.007
  0.006  0.01   0.011  0.007  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",0
933,"[ 0.325  0.109  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.01   0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.015  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
934,"[ 0.321  0.106  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.007  0.01   0.01   0.005  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.012
  0.008  0.01   0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
935,"[ 0.325  0.111  0.018  0.017  0.008  0.012  0.016  0.006 -0.009  0.013
  0.011  0.012  0.01   0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.017  0.008  0.012  0.017  0.006 -0.009  0.007
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
936,"[ 0.326  0.108  0.018  0.017  0.009  0.012  0.015  0.006 -0.009  0.009
  0.006  0.011  0.013  0.003  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
937,"[ 0.321  0.111  0.018  0.017  0.008  0.012  0.011  0.006 -0.009  0.009
  0.011  0.012  0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.009  0.012  0.01   0.016  0.005  0.001  0.001 -0.008 -0.003 -0.014]",1
938,"[ 0.321  0.109  0.018  0.02   0.009  0.014  0.016  0.006 -0.009  0.015
  0.011  0.012  0.013  0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.107  0.018  0.004  0.008  0.012  0.014  0.006 -0.009  0.01
  0.006  0.009  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
939,"[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.004
  0.009  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.014  0.009  0.013  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.003 -0.014]",0
940,"[ 0.326  0.112  0.018  0.017  0.009  0.012  0.018  0.006 -0.009  0.011
  0.007  0.012  0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.017  0.001  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.015  0.01  -0.003  0.001 -0.008 -0.002 -0.014]",1
941,"[ 0.325  0.109  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.012
  0.008  0.013  0.013  0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.017  0.008  0.012  0.015  0.006 -0.009  0.002
  0.009  0.012  0.01   0.007  0.008  0.     0.001 -0.008 -0.003 -0.014]",0
942,"[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.005  0.01   0.009  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.11   0.018  0.007  0.008  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.009  0.004  0.007 -0.004  0.001 -0.008 -0.003 -0.014]",1
943,"[ 0.325  0.106  0.018  0.015  0.008  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.012  0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.012  0.01   0.006  0.008 -0.001  0.001 -0.008 -0.003 -0.014]",0
944,"[ 0.326  0.112  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.113  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.009  0.012  0.013  0.007  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",1
945,"[ 0.322  0.109  0.018  0.014  0.009  0.013  0.015  0.006 -0.009  0.012
  0.008  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.015  0.009  0.013  0.01   0.006 -0.009  0.007
  0.006  0.012  0.01   0.006  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
946,"[ 0.321  0.109  0.018  0.017  0.009  0.013  0.01   0.006 -0.009  0.007
  0.005  0.012  0.01   0.007  0.007 -0.001  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.014  0.009  0.013  0.015  0.006 -0.009  0.012
  0.008  0.008  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
947,"[ 0.325  0.109  0.018  0.02   0.009  0.014  0.011  0.006 -0.009  0.014
  0.008  0.012  0.013  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.107  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
948,"[ 0.321  0.109  0.018  0.013  0.008  0.014  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.002  0.008  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.013  0.018  0.006 -0.009  0.01
  0.01   0.008  0.009  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
949,"[ 0.321  0.107  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.011  0.012  0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
950,"[ 0.325  0.11   0.018  0.005  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.02   0.009  0.012  0.01   0.006 -0.009  0.013
  0.009  0.012  0.01   0.004  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
951,"[ 0.321  0.111  0.018  0.016  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.012
  0.008  0.01   0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
952,"[ 0.321  0.109  0.018  0.017  0.009  0.013  0.01   0.006 -0.009  0.007
  0.005  0.012  0.01   0.007  0.007 -0.001  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
953,"[ 0.325  0.109  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.11   0.018  0.003  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
954,"[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.009
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
955,"[ 0.325  0.112  0.018  0.018  0.009  0.013  0.017  0.006 -0.009  0.012
  0.008  0.013  0.013  0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.012  0.01   0.006  0.008 -0.001  0.001 -0.008 -0.003 -0.014]",0
956,"[ 0.325  0.108  0.018  0.016  0.008  0.013  0.017  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.006 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.106  0.018  0.017  0.009  0.013  0.018  0.006 -0.009  0.016
  0.008  0.012  0.011  0.006  0.007 -0.005 -0.    -0.008 -0.003  0.001]",0
957,"[ 0.325  0.109  0.018  0.017  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.11   0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
958,"[ 0.322  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.008  0.012  0.014  0.003  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
959,"[ 0.321  0.111  0.018  0.017  0.008  0.012  0.011  0.006 -0.009  0.009
  0.011  0.012  0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.005  0.01   0.009  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
960,"[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.013
  0.006  0.01   0.01   0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.01   0.013  0.013  0.015  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",0
961,"[ 0.326  0.108  0.018  0.017  0.009  0.012  0.015  0.006 -0.009  0.009
  0.006  0.011  0.013  0.003  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.02   0.009  0.013  0.01   0.006 -0.009  0.015
  0.008  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]",0
962,"[ 0.321  0.111  0.018  0.017  0.008  0.012  0.01   0.006 -0.009  0.009
  0.007  0.012  0.01   0.004  0.006 -0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.106  0.018  0.015  0.008  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.012  0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]",0
963,"[ 0.325  0.109  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.012
  0.008  0.013  0.013  0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.113  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]",0
964,"[ 0.321  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.002  0.009  0.014  0.01   0.006 -0.009  0.007
  0.011  0.012  0.01   0.017  0.008 -0.001  0.002 -0.008 -0.003 -0.014]",0
965,"[ 0.321  0.107  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.011  0.012  0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.009
  0.004  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
966,"[ 0.321  0.112  0.018  0.017  0.009  0.012  0.015  0.006 -0.009  0.001
  0.009  0.012  0.01   0.007  0.005  0.     0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.01   0.01   0.006  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
967,"[ 0.321  0.112  0.018  0.02   0.009  0.012  0.016  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.009  0.012  0.01   0.016  0.005  0.001  0.001 -0.008 -0.003 -0.014]",1
968,"[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.01   0.007  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.004
  0.009  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
969,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.007
  0.006  0.01   0.012  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.014  0.009  0.013  0.014  0.006 -0.009  0.012
  0.008  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
970,"[ 0.326  0.107  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.021  0.008  0.012  0.016  0.006 -0.009  0.014
  0.002  0.012  0.009  0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
971,"[ 0.321  0.116  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.012
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
972,"[ 0.322  0.112  0.017  0.001  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.015  0.01  -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.322  0.112  0.018  0.017  0.009  0.013  0.002  0.006 -0.009  0.007
  0.006  0.01   0.011  0.007  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
973,"[ 0.321  0.106  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.007  0.01   0.01   0.005  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
974,"[ 0.321  0.109  0.018  0.014  0.009  0.013  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",1
975,"[ 0.321  0.116  0.018  0.015  0.009  0.013  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.007  0.007 -0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003  0.   ]",0
976,"[ 0.325  0.109  0.018  0.02   0.009  0.014  0.011  0.006 -0.009  0.014
  0.008  0.012  0.013  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.015  0.009  0.013  0.01   0.006 -0.009  0.007
  0.006  0.012  0.01   0.006  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
977,"[ 0.321  0.109  0.018  0.005  0.008  0.012  0.016  0.006 -0.009  0.013
  0.009  0.012  0.009  0.004  0.007  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
978,"[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.01   0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
979,"[ 0.325  0.111  0.018  0.017  0.008  0.012  0.016  0.006 -0.009  0.013
  0.011  0.012  0.01   0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.107  0.018  0.004  0.008  0.012  0.014  0.006 -0.009  0.01
  0.006  0.009  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
980,"[ 0.321  0.109  0.018  0.02   0.009  0.014  0.016  0.006 -0.009  0.015
  0.011  0.012  0.013  0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
981,"[ 0.326  0.112  0.018  0.017  0.009  0.012  0.018  0.006 -0.009  0.011
  0.007  0.012  0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.007  0.008  0.012  0.016  0.006 -0.009  0.009
  0.009  0.012  0.009  0.004  0.007 -0.004  0.001 -0.008 -0.003 -0.014]",1
