,source,target,label
1601,"[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.001 -0.014]","[ 0.318  0.102  0.018 -0.003  0.009  0.013  0.018  0.006 -0.009 -0.008
  0.01   0.012  0.017 -0.01   0.006 -0.008  0.002 -0.008 -0.003 -0.014]",1
1602,"[ 0.319  0.109  0.018  0.018  0.009  0.012  0.017  0.007 -0.009 -0.001
  0.005  0.008  0.013  0.037  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.018  0.002  0.008  0.013  0.009  0.007 -0.009  0.023
  0.009  0.012 -0.012 -0.013  0.009 -0.008  0.002 -0.009  0.001 -0.014]",1
1603,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.003
  0.007  0.013  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.    -0.014]",1
1604,"[ 0.318  0.112  0.018 -0.003  0.001  0.013  0.019  0.006 -0.009  0.016
  0.007  0.012 -0.011  0.023  0.005 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]",0
1605,"[ 0.319  0.111  0.018  0.003  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.012  0.001 -0.002  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.012
  0.007  0.012  0.012  0.018  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
1606,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.     0.018  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]",1
1607,"[ 0.319  0.11   0.018 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.001  0.009  0.013  0.02   0.007 -0.009  0.028
  0.011  0.012  0.006 -0.009  0.008 -0.006  0.001 -0.01  -0.003 -0.014]",1
1608,"[ 0.321  0.108  0.018 -0.002  0.01   0.013  0.019  0.007 -0.009 -0.009
  0.01   0.012 -0.011  0.023  0.006 -0.007  0.002 -0.009 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.001 -0.006  0.013  0.019  0.006 -0.009  0.003
  0.011  0.012 -0.013  0.024  0.009 -0.007  0.002 -0.008  0.002 -0.014]",0
1609,"[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.101  0.018  0.004  0.01   0.013  0.006  0.006 -0.009 -0.017
  0.011  0.012  0.018 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]",1
1610,"[ 0.318  0.112  0.018  0.004  0.003  0.013  0.019  0.007 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
1611,"[ 0.321  0.112  0.018  0.004  0.001  0.013  0.021  0.006 -0.009 -0.013
  0.007  0.012 -0.01   0.023  0.005 -0.007  0.002 -0.008  0.001 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.023  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
1612,"[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.32   0.104  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]",1
1613,"[ 0.32   0.114  0.018 -0.001  0.01   0.013  0.019  0.006 -0.009 -0.002
  0.006  0.012 -0.008 -0.007  0.005 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.319  0.113  0.018  0.     0.     0.012  0.008  0.006 -0.009  0.001
 -0.014  0.008  0.013  0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",0
1614,"[ 0.321  0.112  0.018  0.005  0.003  0.012  0.017  0.006 -0.009 -0.013
 -0.011  0.013  0.01   0.025  0.007 -0.007  0.002 -0.008  0.001 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
1615,"[ 0.319  0.11   0.017 -0.002  0.007  0.012  0.019  0.006 -0.009 -0.013
  0.012  0.009  0.015  0.001  0.009 -0.011  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.112  0.018  0.004  0.003  0.014  0.008  0.006 -0.009 -0.01
 -0.011  0.012  0.01   0.02   0.01  -0.007  0.001 -0.008  0.001 -0.014]",0
1616,"[ 0.321  0.107  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.007
  0.005  0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.018  0.001  0.002  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.011  0.019  0.008 -0.007  0.    -0.008 -0.003 -0.014]",1
1617,"[ 0.318  0.109  0.018 -0.003  0.001  0.013  0.009  0.006 -0.009 -0.013
  0.008  0.012  0.006  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.013  0.013  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
1618,"[ 0.318  0.112  0.018  0.001  0.001  0.014  0.02   0.007 -0.009  0.018
  0.011  0.013  0.011  0.033  0.01  -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.013  0.021  0.006 -0.009  0.001
  0.005  0.012  0.013  0.037  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
1619,"[ 0.318  0.109  0.018  0.004  0.001  0.012  0.008  0.006 -0.009 -0.013
  0.005  0.012  0.008  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]",0
1620,"[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]",0
1621,"[ 0.321  0.112  0.018 -0.002  0.004  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.01  -0.011  0.023  0.005 -0.007  0.001 -0.008  0.001 -0.014]","[ 0.321  0.112  0.018  0.016  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012 -0.01  -0.003  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",0
1622,"[ 0.321  0.111  0.018  0.004  0.001  0.013  0.021  0.006 -0.009 -0.013
  0.007  0.012 -0.01  -0.002  0.005 -0.007  0.002 -0.008  0.001 -0.014]","[ 0.318  0.1    0.018  0.004  0.002  0.014  0.012  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]",0
1623,"[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.099  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
 -0.011  0.012  0.005  0.023  0.008 -0.007 -0.002 -0.008 -0.003 -0.014]",1
1624,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018  0.004  0.001  0.013  0.008  0.006 -0.009 -0.013
  0.011  0.012  0.008 -0.007  0.009 -0.012  0.002 -0.008 -0.003 -0.014]",1
1625,"[ 0.319  0.112  0.018  0.003  0.003  0.014  0.009  0.007 -0.009 -0.01
  0.009  0.012 -0.003  0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.321  0.109  0.018  0.     0.009  0.012  0.017  0.006 -0.009 -0.005
  0.005  0.012  0.     0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",1
1626,"[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017 -0.    -0.     0.012  0.008  0.006 -0.009 -0.013
  0.007  0.012  0.01   0.022  0.006 -0.012  0.002 -0.008 -0.003 -0.014]",1
1627,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",1
1628,"[ 0.32   0.107  0.018  0.001  0.009  0.012  0.017  0.006 -0.009 -0.015
  0.002  0.007  0.013 -0.009  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.011  0.012  0.01   0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]",0
1629,"[ 0.318  0.1    0.018  0.004  0.002  0.014  0.019  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
1630,"[ 0.318  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.013
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.318  0.103  0.018  0.004  0.01   0.013  0.018  0.006 -0.009 -0.017
  0.011  0.012  0.017 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]",1
1631,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.005  0.026  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1632,"[ 0.318  0.112  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.    -0.01   0.001 -0.014]","[ 0.317  0.112  0.018  0.004  0.002  0.014  0.009  0.005 -0.009 -0.012
 -0.013  0.012  0.01   0.021  0.007 -0.007 -0.    -0.008  0.001 -0.014]",1
1633,"[ 0.318  0.113  0.018 -0.003 -0.001  0.013  0.021  0.006 -0.009  0.014
  0.008  0.012 -0.012  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.32   0.101  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]",1
1634,"[ 0.32   0.112  0.018 -0.005  0.     0.014  0.007  0.006 -0.009 -0.013
  0.002  0.012  0.008  0.016  0.009 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.018  0.007  0.012  0.021  0.006 -0.009  0.028
  0.005  0.013  0.014  0.037  0.008 -0.005 -0.003 -0.008 -0.003 -0.014]",1
1635,"[ 0.319  0.109  0.018  0.004  0.001  0.012  0.023  0.006 -0.009 -0.012
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.321  0.114  0.017 -0.001  0.008  0.012  0.02   0.006 -0.009 -0.002
  0.01   0.012  0.012  0.018  0.005 -0.013  0.002 -0.008 -0.003 -0.014]",0
1636,"[ 0.318  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.013
 -0.01   0.012  0.01   0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.007  0.006 -0.009 -0.005
  0.004  0.012  0.001 -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]",0
1637,"[ 0.318  0.108  0.017 -0.005  0.008  0.012  0.021  0.006 -0.009 -0.013
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.016  0.006 -0.009 -0.012
  0.005  0.012  0.011  0.017  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",0
1638,"[ 0.321  0.11   0.017 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.021  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",1
1639,"[ 0.321  0.107  0.018  0.018  0.002  0.012  0.017  0.006 -0.009  0.007
  0.005  0.012  0.012 -0.023  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.013  0.022  0.008 -0.005  0.001 -0.008 -0.002 -0.014]",0
1640,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.321  0.109  0.017 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.021  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
1641,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.018  0.     0.001  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.005  0.026  0.01  -0.006  0.002 -0.008 -0.003 -0.014]",1
1642,"[ 0.318  0.109  0.017 -0.002  0.007  0.013  0.028  0.006 -0.009 -0.013
  0.012  0.01   0.017  0.001  0.009 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1643,"[ 0.319  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.318  0.11   0.017 -0.003  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.006  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
1644,"[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009 -0.011
  0.016  0.007  0.013 -0.008  0.007 -0.012  0.002 -0.008  0.001 -0.014]",1
1645,"[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.013
  0.006  0.01   0.017  0.004  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]",0
1646,"[ 0.319  0.111  0.018 -0.003  0.009  0.013  0.009  0.006 -0.009 -0.002
  0.007  0.012 -0.012  0.018  0.005 -0.012 -0.    -0.008  0.001 -0.014]","[ 0.318  0.1    0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.01   0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]",1
1647,"[ 0.318  0.11   0.017 -0.002  0.008  0.013  0.021  0.006 -0.009 -0.015
  0.012  0.012  0.015  0.001  0.006 -0.006  0.003 -0.01  -0.002 -0.014]","[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.005  0.006  0.02   0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1648,"[ 0.321  0.108  0.018 -0.003 -0.001  0.012  0.019  0.006 -0.009 -0.011
  0.005  0.012 -0.01   0.007  0.006 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
1649,"[ 0.318  0.108  0.017 -0.002  0.008  0.013  0.021  0.006 -0.009 -0.015
  0.012  0.01   0.015  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.32   0.112  0.018 -0.004  0.001  0.013  0.007  0.006 -0.009 -0.013
  0.002  0.012  0.008  0.016  0.009 -0.01   0.002 -0.009 -0.003 -0.014]",1
1650,"[ 0.319  0.11   0.018 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1651,"[ 0.319  0.11   0.017 -0.002  0.007  0.012  0.019  0.006 -0.009 -0.013
  0.012  0.009  0.015  0.001  0.009 -0.011  0.001 -0.008 -0.002 -0.014]","[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]",0
1652,"[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]",0
1653,"[ 0.318  0.109  0.017 -0.002  0.007  0.013  0.028  0.006 -0.009 -0.013
  0.012  0.01   0.017  0.001  0.009 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.108  0.018 -0.002  0.01   0.013  0.019  0.007 -0.009 -0.009
  0.01   0.012 -0.011  0.023  0.006 -0.007  0.002 -0.009 -0.003 -0.014]",1
1654,"[ 0.318  0.1    0.018  0.004  0.002  0.014  0.012  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]",0
1655,"[ 0.321  0.112  0.018  0.018  0.007  0.012  0.021  0.006 -0.009  0.028
  0.005  0.013  0.014  0.037  0.008 -0.005 -0.003 -0.008 -0.003 -0.014]","[ 0.32   0.104  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]",0
1656,"[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.004  0.001  0.013  0.021  0.006 -0.009 -0.013
  0.007  0.012 -0.01   0.023  0.005 -0.007  0.002 -0.008  0.001 -0.014]",1
1657,"[ 0.318  0.113  0.018 -0.003 -0.001  0.013  0.021  0.006 -0.009  0.014
  0.008  0.012 -0.012  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
1658,"[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.013
  0.006  0.01   0.017  0.004  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.005  0.006  0.02   0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1659,"[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017 -0.    -0.     0.012  0.008  0.006 -0.009 -0.013
  0.007  0.012  0.01   0.022  0.006 -0.012  0.002 -0.008 -0.003 -0.014]",1
1660,"[ 0.318  0.112  0.018  0.001  0.001  0.014  0.02   0.007 -0.009  0.018
  0.011  0.013  0.011  0.033  0.01  -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.012  0.001 -0.002  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
1661,"[ 0.318  0.101  0.018  0.004  0.01   0.013  0.006  0.006 -0.009 -0.017
  0.011  0.012  0.018 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",0
1662,"[ 0.319  0.111  0.018 -0.003  0.009  0.013  0.009  0.006 -0.009 -0.002
  0.007  0.012 -0.012  0.018  0.005 -0.012 -0.    -0.008  0.001 -0.014]","[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.013  0.022  0.008 -0.005  0.001 -0.008 -0.002 -0.014]",0
1663,"[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.016  0.006 -0.009 -0.012
  0.005  0.012  0.011  0.017  0.004 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.112  0.018  0.003  0.003  0.014  0.009  0.007 -0.009 -0.01
  0.009  0.012 -0.003  0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]",1
1664,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.005  0.026  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1665,"[ 0.318  0.102  0.018 -0.003  0.009  0.013  0.018  0.006 -0.009 -0.008
  0.01   0.012  0.017 -0.01   0.006 -0.008  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.004  0.003  0.013  0.019  0.007 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.007  0.    -0.008 -0.003 -0.014]",0
1666,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
1667,"[ 0.32   0.101  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.109  0.018  0.004  0.001  0.012  0.008  0.006 -0.009 -0.013
  0.005  0.012  0.008  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
1668,"[ 0.318  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.013
 -0.01   0.012  0.01   0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]",0
1669,"[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]",0
1670,"[ 0.32   0.112  0.018 -0.005  0.     0.014  0.007  0.006 -0.009 -0.013
  0.002  0.012  0.008  0.016  0.009 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.003
  0.007  0.013  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.    -0.014]",0
1671,"[ 0.318  0.108  0.018  0.002  0.008  0.013  0.009  0.007 -0.009  0.023
  0.009  0.012 -0.012 -0.013  0.009 -0.008  0.002 -0.009  0.001 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
1672,"[ 0.318  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.013
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.321  0.109  0.018  0.     0.009  0.012  0.017  0.006 -0.009 -0.005
  0.005  0.012  0.     0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
1673,"[ 0.319  0.113  0.018  0.     0.     0.012  0.008  0.006 -0.009  0.001
 -0.014  0.008  0.013  0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.     0.018  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
1674,"[ 0.319  0.109  0.018  0.018  0.009  0.012  0.017  0.007 -0.009 -0.001
  0.005  0.008  0.013  0.037  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]",0
