,source,target,label
1614,"[ 0.321  0.097  0.003  0.007 -0.029  0.036  0.034  0.004 -0.009 -0.037
 -0.018 -0.04  -0.027 -0.019 -0.042 -0.021  0.001 -0.027  0.002 -0.022]","[ 0.318  0.098  0.003  0.031 -0.029  0.025  0.034  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.027 -0.023 -0.022 -0.006 -0.019  0.005 -0.018]",0
1615,"[ 0.325  0.099  0.015 -0.089 -0.029  0.04   0.031  0.009 -0.032 -0.038
  0.009  0.023 -0.034 -0.018  0.019 -0.023  0.004 -0.017 -0.001 -0.022]","[ 0.318  0.099  0.015  0.04  -0.029  0.036  0.029  0.006 -0.008 -0.037
 -0.016 -0.057 -0.018 -0.017 -0.019 -0.012  0.026 -0.007 -0.009 -0.013]",0
1616,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017  0.045 -0.013]","[ 0.321  0.099  0.018  0.045 -0.029  0.025  0.026  0.032  0.027 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]",0
1617,"[ 0.359  0.102  0.014 -0.094 -0.029  0.036  0.026  0.01  -0.014 -0.04
 -0.003  0.02  -0.036 -0.025  0.034 -0.022 -0.009 -0.025  0.004 -0.018]","[ 0.318  0.098 -0.001  0.041 -0.029  0.025  0.029  0.009  0.024 -0.035
 -0.017 -0.049 -0.04  -0.024 -0.024 -0.021  0.001 -0.014  0.004 -0.042]",0
1618,"[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008  0.031 -0.036
 -0.009  0.022 -0.019 -0.018  0.034 -0.02   0.001 -0.025 -0.009 -0.016]","[ 0.326  0.098  0.015 -0.089 -0.029  0.036  0.05   0.032 -0.004 -0.037
 -0.015  0.038 -0.027 -0.018  0.033 -0.015  0.008 -0.014  0.    -0.022]",0
1619,"[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.015 -0.045 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]","[ 0.373  0.101  0.015 -0.091 -0.029  0.038  0.026 -0.01   0.037 -0.04
 -0.012  0.009 -0.028 -0.018 -0.007 -0.02   0.008 -0.026 -0.009 -0.01 ]",0
1620,"[ 0.348  0.106  0.015 -0.078 -0.029  0.023  0.038  0.007  0.034 -0.037
  0.04  -0.045 -0.028 -0.018 -0.026 -0.021  0.02  -0.026 -0.009 -0.01 ]","[ 0.345  0.093  0.015  0.028 -0.029  0.018  0.015  0.033 -0.006 -0.036
 -0.016 -0.051 -0.035 -0.022 -0.037 -0.022  0.004 -0.029 -0.01  -0.008]",0
1621,"[ 0.317  0.097  0.015  0.015 -0.029  0.026  0.044  0.005 -0.009 -0.036
 -0.016 -0.045 -0.035 -0.022 -0.044 -0.022  0.017 -0.028 -0.009 -0.01 ]","[ 0.33   0.106 -0.001 -0.091 -0.029  0.033  0.032  0.01  -0.007 -0.038
  0.007  0.017 -0.028 -0.02   0.016 -0.013  0.038 -0.025 -0.003 -0.053]",1
1622,"[ 0.347  0.098  0.015 -0.091 -0.029  0.009  0.021  0.008 -0.01  -0.036
 -0.008 -0.052  0.002 -0.022  0.025 -0.022  0.018 -0.019 -0.016 -0.014]","[ 0.331  0.101  0.015 -0.09  -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018  0.036 -0.015  0.022 -0.025  0.016 -0.01 ]",0
1623,"[ 0.318  0.099  0.003  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.024 -0.024 -0.021  0.001 -0.017 -0.011 -0.013]","[ 0.321  0.106  0.003  0.04  -0.029  0.051  0.03   0.026  0.034 -0.037
 -0.018 -0.051 -0.028 -0.024 -0.011 -0.022  0.022 -0.031  0.004 -0.01 ]",1
1624,"[ 0.321  0.099  0.014  0.045 -0.029  0.036  0.033  0.032 -0.006 -0.037
 -0.016 -0.034 -0.033 -0.023  0.027 -0.013  0.008 -0.013 -0.009 -0.024]","[ 0.333  0.101  0.018 -0.093 -0.029  0.021  0.042  0.032  0.034 -0.037
  0.01   0.02  -0.02  -0.018  0.036 -0.022  0.004 -0.032  0.005 -0.01 ]",1
1625,"[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.027 -0.017  0.027 -0.013  0.008 -0.009  0.002 -0.022]","[ 0.345  0.101  0.015  0.028 -0.029  0.02   0.03   0.005 -0.012 -0.038
 -0.018 -0.052 -0.037 -0.023  0.029 -0.022 -0.008 -0.028 -0.011 -0.013]",1
1626,"[ 0.318  0.098  0.016  0.031 -0.029  0.019  0.034  0.007  0.024 -0.038
 -0.017 -0.049 -0.035 -0.018  0.014 -0.021  0.004 -0.019  0.005 -0.018]","[ 0.321  0.099  0.015 -0.049 -0.029  0.036  0.034  0.032 -0.01  -0.036
 -0.016 -0.052 -0.035 -0.018  0.02  -0.021  0.004 -0.009 -0.001 -0.022]",1
1627,"[ 0.318  0.099  0.015  0.041 -0.029  0.027  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.024 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]","[ 0.332  0.101  0.015 -0.093 -0.029  0.049  0.04   0.028  0.036 -0.037
  0.01   0.02  -0.028 -0.018  0.035 -0.02   0.022 -0.025  0.016 -0.01 ]",1
1628,"[ 0.321  0.099  0.015 -0.049 -0.029  0.025  0.029  0.008 -0.014 -0.036
 -0.016 -0.052 -0.04  -0.018  0.02  -0.021  0.004 -0.014 -0.001 -0.041]","[ 0.331  0.101  0.015 -0.084 -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018 -0.02  -0.016  0.022 -0.024  0.013 -0.02 ]",1
1629,"[ 0.363  0.095  0.015  0.041 -0.029  0.025  0.029  0.025  0.038 -0.038
 -0.037  0.023 -0.026 -0.017 -0.015 -0.029  0.026 -0.015  0.015 -0.013]","[ 0.322  0.099  0.015 -0.091 -0.029  0.029  0.036  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]",1
1630,"[ 0.372  0.106  0.015 -0.093 -0.029  0.049  0.04   0.028 -0.004 -0.037
  0.01   0.02  -0.021 -0.018  0.035 -0.015  0.022 -0.025  0.016 -0.01 ]","[ 0.344  0.099  0.017  0.041 -0.029  0.025  0.031  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.024 -0.031 -0.021  0.001 -0.017 -0.011 -0.013]",0
1631,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]","[ 0.34   0.102  0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",1
1632,"[ 0.344  0.098  0.    -0.091 -0.029  0.035  0.034  0.009  0.043 -0.036
 -0.01   0.023 -0.02  -0.019  0.017 -0.021  0.005 -0.025  0.005 -0.016]","[ 0.318  0.099  0.015  0.045 -0.029  0.036  0.036  0.013 -0.007 -0.037
 -0.016 -0.045 -0.035 -0.018 -0.012 -0.022 -0.005 -0.024 -0.001 -0.022]",0
1633,"[ 0.393  0.098  0.015 -0.085 -0.029  0.026  0.026  0.007  0.037 -0.04
  0.005  0.02  -0.018 -0.016 -0.018 -0.012  0.013 -0.024 -0.004 -0.014]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]",1
1634,"[ 0.359  0.104  0.014 -0.094 -0.029  0.036  0.05   0.01  -0.014 -0.038
  0.007  0.02  -0.036 -0.018  0.034 -0.02   0.019 -0.025  0.022 -0.016]","[ 0.331  0.101  0.015 -0.091 -0.029  0.024  0.022  0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018  0.036 -0.02   0.022 -0.025  0.016 -0.01 ]",0
1635,"[ 0.372  0.106  0.015 -0.093 -0.029  0.049  0.039  0.028 -0.004 -0.037
  0.01   0.036 -0.026 -0.018  0.027 -0.015  0.022 -0.026  0.005 -0.01 ]","[ 0.331  0.101  0.015 -0.093 -0.029  0.024  0.02   0.032 -0.004 -0.037
  0.011  0.02  -0.021 -0.012  0.036 -0.02   0.022 -0.025  0.016 -0.01 ]",0
1636,"[ 0.373  0.105  0.015 -0.091 -0.029  0.038  0.026  0.028  0.032 -0.038
  0.047  0.014 -0.028 -0.016 -0.015 -0.028  0.008 -0.026  0.017 -0.01 ]","[ 0.373  0.103  0.015 -0.092 -0.029  0.049  0.026  0.028  0.037 -0.04
  0.04   0.02  -0.028 -0.018 -0.015 -0.012  0.007 -0.026  0.016 -0.01 ]",1
1637,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]","[ 0.318  0.099  0.015  0.041 -0.029  0.016  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.019 -0.011 -0.014]",0
1638,"[ 0.372  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.01   0.02  -0.027 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]","[ 0.321  0.099 -0.008 -0.08  -0.029  0.024  0.029  0.006 -0.008 -0.039
 -0.011 -0.045 -0.027 -0.018  0.027 -0.015  0.009 -0.012 -0.014 -0.012]",0
1639,"[ 0.344  0.099  0.015  0.031 -0.029  0.019  0.036  0.032 -0.008 -0.037
 -0.016 -0.044 -0.027 -0.022  0.018 -0.012  0.022 -0.034  0.016 -0.01 ]","[ 0.333  0.094  0.015  0.012 -0.029  0.021  0.027  0.032 -0.008 -0.036
 -0.019 -0.053 -0.027 -0.022  0.027 -0.013  0.008 -0.011 -0.01  -0.022]",0
1640,"[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.018  0.038 -0.027 -0.018  0.027 -0.015  0.008 -0.014  0.045 -0.022]","[ 0.347  0.102  0.015  0.041 -0.029  0.024  0.043  0.005  0.024 -0.036
 -0.016 -0.045 -0.028 -0.022 -0.031 -0.021  0.04  -0.017 -0.011 -0.013]",0
1641,"[ 0.333  0.102  0.015 -0.092 -0.029  0.017  0.018  0.008 -0.014 -0.034
 -0.008 -0.045 -0.029 -0.018  0.025 -0.021  0.018 -0.03  -0.009 -0.009]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.015  0.008 -0.012  0.002 -0.022]",1
1642,"[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.035 -0.018  0.02  -0.021  0.004 -0.009 -0.001 -0.022]","[ 0.345  0.098  0.015  0.028 -0.029  0.019  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]",1
1643,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016  0.023 -0.019 -0.017 -0.019 -0.012  0.026 -0.015 -0.009 -0.013]","[ 0.373  0.101  0.015 -0.091 -0.029  0.038  0.029 -0.01   0.037 -0.041
 -0.015  0.009 -0.029 -0.02  -0.013 -0.019  0.008 -0.026 -0.006 -0.01 ]",1
1644,"[ 0.366  0.102  0.002 -0.092 -0.029  0.024  0.026  0.026  0.042 -0.04
 -0.003  0.034 -0.028 -0.022 -0.011 -0.022  0.003 -0.031  0.005 -0.01 ]","[ 0.321  0.099  0.015  0.045 -0.029  0.017  0.034  0.011 -0.006 -0.037
 -0.018 -0.045 -0.039 -0.018  0.02   0.013  0.004 -0.009 -0.001 -0.022]",0
1645,"[ 0.321  0.098  0.014 -0.09  -0.029  0.017  0.034  0.011 -0.008 -0.038
 -0.018 -0.045 -0.039 -0.021  0.02   0.013  0.002 -0.013 -0.001 -0.022]","[ 0.321  0.097  0.015  0.045 -0.029  0.025  0.026  0.032 -0.002 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]",0
1646,"[ 0.373  0.099  0.015 -0.091 -0.029  0.027  0.025  0.028  0.037 -0.04
 -0.016  0.009 -0.028 -0.018 -0.015 -0.012  0.009 -0.027  0.017 -0.02 ]","[ 0.343  0.098  0.    -0.091 -0.029  0.019  0.034  0.009  0.037 -0.036
 -0.01   0.031 -0.021 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.017]",0
1647,"[ 0.318  0.099  0.015  0.045 -0.029  0.025  0.026  0.032 -0.021 -0.037
 -0.016 -0.048 -0.035 -0.017  0.027 -0.021 -0.004 -0.024  0.002 -0.024]","[ 0.333  0.101  0.015 -0.093 -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.019  0.02  -0.021 -0.018  0.036 -0.022  0.022 -0.031  0.005 -0.01 ]",1
1648,"[ 0.318  0.098  0.003  0.031 -0.029  0.025  0.034  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.027 -0.024 -0.021  0.001 -0.019  0.005 -0.018]","[ 0.323  0.099  0.003  0.047 -0.029  0.025  0.036  0.007  0.037 -0.037
 -0.017 -0.049 -0.028 -0.024 -0.017 -0.021  0.001 -0.017 -0.011 -0.007]",1
1649,"[ 0.321  0.099 -0.01  -0.085 -0.029  0.024  0.029  0.006 -0.009 -0.036
 -0.01  -0.045 -0.027 -0.018  0.033 -0.015  0.009 -0.012 -0.014 -0.013]","[ 0.318  0.103  0.015 -0.068 -0.029  0.03   0.029 -0.031  0.038 -0.038
  0.037  0.023 -0.019 -0.017 -0.02  -0.012  0.026 -0.015 -0.011 -0.013]",0
1650,"[ 0.321  0.099  0.015 -0.051 -0.029  0.036  0.028  0.032 -0.001 -0.038
 -0.016 -0.052 -0.035 -0.018  0.02  -0.029  0.004 -0.009 -0.001 -0.021]","[ 0.318  0.099  0.015  0.045 -0.029  0.036  0.036  0.013 -0.007 -0.037
 -0.016 -0.045 -0.035 -0.018 -0.012 -0.022 -0.005 -0.024 -0.001 -0.022]",0
1651,"[ 0.321  0.099  0.018  0.045 -0.029  0.025  0.026  0.032  0.027 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.345  0.101  0.015  0.028 -0.029  0.02   0.03   0.005 -0.012 -0.038
 -0.018 -0.052 -0.037 -0.023  0.029 -0.022 -0.008 -0.028 -0.011 -0.013]",1
1652,"[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.035 -0.018  0.02  -0.021  0.004 -0.009 -0.001 -0.022]","[ 0.343  0.098  0.    -0.091 -0.029  0.019  0.034  0.009  0.037 -0.036
 -0.01   0.031 -0.021 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.017]",1
1653,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.035  0.007 -0.009 -0.036
 -0.018 -0.052 -0.034 -0.022 -0.041 -0.024  0.012 -0.027 -0.011 -0.013]","[ 0.347  0.102  0.015  0.041 -0.029  0.024  0.043  0.005  0.024 -0.036
 -0.016 -0.045 -0.028 -0.022 -0.031 -0.021  0.04  -0.017 -0.011 -0.013]",0
1654,"[ 0.373  0.105  0.015 -0.091 -0.029  0.038  0.026  0.028  0.032 -0.038
  0.047  0.014 -0.028 -0.016 -0.015 -0.028  0.008 -0.026  0.017 -0.01 ]","[ 0.373  0.103  0.015 -0.092 -0.029  0.049  0.026  0.028  0.037 -0.04
  0.04   0.02  -0.028 -0.018 -0.015 -0.012  0.007 -0.026  0.016 -0.01 ]",1
1655,"[ 0.318  0.099  0.015  0.041 -0.029  0.027  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.024 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]","[ 0.373  0.101  0.015 -0.091 -0.029  0.038  0.029 -0.01   0.037 -0.041
 -0.015  0.009 -0.029 -0.02  -0.013 -0.019  0.008 -0.026 -0.006 -0.01 ]",1
1656,"[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.018  0.038 -0.027 -0.018  0.027 -0.015  0.008 -0.014  0.045 -0.022]",0
1657,"[ 0.326  0.098  0.015 -0.089 -0.029  0.036  0.05   0.032 -0.004 -0.037
 -0.015  0.038 -0.027 -0.018  0.033 -0.015  0.008 -0.014  0.    -0.022]","[ 0.345  0.102  0.015  0.028 -0.029  0.018  0.05   0.005 -0.009 -0.036
 -0.016 -0.045 -0.034 -0.022 -0.044 -0.022  0.017 -0.028 -0.009 -0.01 ]",0
1658,"[ 0.359  0.104  0.014 -0.094 -0.029  0.036  0.05   0.01  -0.014 -0.038
  0.007  0.02  -0.036 -0.018  0.034 -0.02   0.019 -0.025  0.022 -0.016]","[ 0.345  0.093  0.015  0.028 -0.029  0.018  0.015  0.033 -0.006 -0.036
 -0.016 -0.051 -0.035 -0.022 -0.037 -0.022  0.004 -0.029 -0.01  -0.008]",0
1659,"[ 0.345  0.095  0.015  0.025 -0.029  0.036  0.017  0.005 -0.006 -0.036
 -0.016 -0.047 -0.034 -0.022 -0.034 -0.022  0.002 -0.033  0.077 -0.01 ]","[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017  0.045 -0.013]",0
1660,"[ 0.321  0.099  0.015 -0.049 -0.029  0.025  0.029  0.008 -0.014 -0.036
 -0.016 -0.052 -0.04  -0.018  0.02  -0.021  0.004 -0.014 -0.001 -0.041]","[ 0.321  0.099  0.015  0.045 -0.029  0.017  0.034  0.011 -0.006 -0.037
 -0.018 -0.045 -0.039 -0.018  0.02   0.013  0.004 -0.009 -0.001 -0.022]",0
1661,"[ 0.315  0.102  0.014 -0.092 -0.029  0.034  0.033  0.008 -0.009 -0.038
 -0.016  0.041 -0.032 -0.022  0.018 -0.022  0.002 -0.014 -0.011 -0.011]","[ 0.331  0.101  0.015 -0.084 -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018 -0.02  -0.016  0.022 -0.024  0.013 -0.02 ]",0
1662,"[ 0.318  0.099  0.015  0.04  -0.029  0.036  0.029  0.006 -0.008 -0.037
 -0.016 -0.057 -0.018 -0.017 -0.019 -0.012  0.026 -0.007 -0.009 -0.013]","[ 0.373  0.101  0.015 -0.091 -0.029  0.038  0.026 -0.01   0.037 -0.04
 -0.012  0.009 -0.028 -0.018 -0.007 -0.02   0.008 -0.026 -0.009 -0.01 ]",1
1663,"[ 0.372  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.01   0.02  -0.027 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]","[ 0.321  0.094  0.015  0.012 -0.029  0.021  0.026  0.032 -0.027 -0.036
 -0.019 -0.053 -0.027 -0.023  0.027 -0.021  0.001 -0.011 -0.01  -0.023]",0
1664,"[ 0.321  0.106  0.018 -0.091 -0.029  0.033  0.069  0.032 -0.008 -0.037
 -0.013  0.032 -0.027 -0.018  0.027 -0.015  0.008 -0.012  0.003 -0.022]","[ 0.322  0.099  0.015 -0.091 -0.029  0.029  0.036  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]",0
1665,"[ 0.325  0.099  0.015 -0.089 -0.029  0.04   0.031  0.009 -0.032 -0.038
  0.009  0.023 -0.034 -0.018  0.019 -0.023  0.004 -0.017 -0.001 -0.022]","[ 0.333  0.101  0.015 -0.093 -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.019  0.02  -0.021 -0.018  0.036 -0.022  0.022 -0.031  0.005 -0.01 ]",1
1666,"[ 0.321  0.098  0.014 -0.09  -0.029  0.017  0.034  0.011 -0.008 -0.038
 -0.018 -0.045 -0.039 -0.021  0.02   0.013  0.002 -0.013 -0.001 -0.022]","[ 0.318  0.099  0.015  0.041 -0.029  0.016  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.019 -0.011 -0.014]",0
1667,"[ 0.372  0.103  0.015 -0.064 -0.029  0.05   0.04   0.028  0.038 -0.037
  0.034  0.02  -0.026 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]","[ 0.366  0.102  0.002 -0.092 -0.029  0.024  0.026  0.026  0.042 -0.04
 -0.003  0.034 -0.028 -0.022 -0.011 -0.022  0.003 -0.031  0.005 -0.01 ]",1
1668,"[ 0.331  0.101  0.015 -0.093 -0.029  0.024  0.02   0.032 -0.004 -0.037
  0.011  0.02  -0.021 -0.012  0.036 -0.02   0.022 -0.025  0.016 -0.01 ]","[ 0.321  0.099  0.015  0.045 -0.029  0.025  0.03   0.007  0.038 -0.038
 -0.016 -0.045 -0.019 -0.018  0.02  -0.013  0.003 -0.017 -0.009 -0.013]",0
1669,"[ 0.372  0.106  0.015 -0.093 -0.029  0.049  0.04   0.028 -0.004 -0.037
  0.01   0.02  -0.021 -0.018  0.035 -0.015  0.022 -0.025  0.016 -0.01 ]","[ 0.343  0.099  0.014 -0.091 -0.029  0.04   0.034  0.009  0.038 -0.036
 -0.017  0.031 -0.021 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.015]",0
1670,"[ 0.348  0.106  0.015 -0.078 -0.029  0.023  0.038  0.007  0.034 -0.037
  0.04  -0.045 -0.028 -0.018 -0.026 -0.021  0.02  -0.026 -0.009 -0.01 ]","[ 0.359  0.102  0.014 -0.094 -0.029  0.036  0.026  0.01  -0.014 -0.04
 -0.003  0.02  -0.036 -0.025  0.034 -0.022 -0.009 -0.025  0.004 -0.018]",1
1671,"[ 0.323  0.099  0.003  0.047 -0.029  0.025  0.036  0.007  0.037 -0.037
 -0.017 -0.049 -0.028 -0.024 -0.017 -0.021  0.001 -0.017 -0.011 -0.007]","[ 0.317  0.097  0.015  0.015 -0.029  0.026  0.044  0.005 -0.009 -0.036
 -0.016 -0.045 -0.035 -0.022 -0.044 -0.022  0.017 -0.028 -0.009 -0.01 ]",1
1672,"[ 0.318  0.098  0.003  0.031 -0.029  0.025  0.034  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.027 -0.024 -0.021  0.001 -0.019  0.005 -0.018]","[ 0.318  0.099  0.015  0.045 -0.029  0.025  0.026  0.032 -0.021 -0.037
 -0.016 -0.048 -0.035 -0.017  0.027 -0.021 -0.004 -0.024  0.002 -0.024]",1
1673,"[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.015  0.008 -0.012  0.002 -0.022]","[ 0.332  0.101  0.015 -0.093 -0.029  0.049  0.04   0.028  0.036 -0.037
  0.01   0.02  -0.028 -0.018  0.035 -0.02   0.022 -0.025  0.016 -0.01 ]",0
1674,"[ 0.318  0.098  0.016  0.031 -0.029  0.019  0.034  0.007  0.024 -0.038
 -0.017 -0.049 -0.035 -0.018  0.014 -0.021  0.004 -0.019  0.005 -0.018]","[ 0.318  0.103  0.015 -0.068 -0.029  0.03   0.029 -0.031  0.038 -0.038
  0.037  0.023 -0.019 -0.017 -0.02  -0.012  0.026 -0.015 -0.011 -0.013]",1
1675,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016  0.023 -0.019 -0.017 -0.019 -0.012  0.026 -0.015 -0.009 -0.013]","[ 0.366  0.103  0.002 -0.092 -0.029  0.015  0.023  0.028  0.037 -0.04
 -0.003  0.02  -0.028 -0.018 -0.015 -0.012  0.003 -0.026  0.016 -0.01 ]",1
1676,"[ 0.318  0.099  0.015  0.041 -0.029  0.027  0.029  0.007  0.024 -0.038
 -0.019 -0.045 -0.028 -0.027 -0.042 -0.021  0.003 -0.017 -0.014 -0.013]","[ 0.318  0.099  0.003  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.024 -0.024 -0.021  0.001 -0.017 -0.011 -0.013]",0
1677,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]","[ 0.321  0.106  0.003  0.04  -0.029  0.051  0.03   0.026  0.034 -0.037
 -0.018 -0.051 -0.028 -0.024 -0.011 -0.022  0.022 -0.031  0.004 -0.01 ]",0
1678,"[ 0.344  0.098  0.    -0.091 -0.029  0.035  0.034  0.009  0.043 -0.036
 -0.01   0.023 -0.02  -0.019  0.017 -0.021  0.005 -0.025  0.005 -0.016]","[ 0.373  0.099  0.015 -0.091 -0.029  0.027  0.025  0.028  0.037 -0.04
 -0.016  0.009 -0.028 -0.018 -0.015 -0.012  0.009 -0.027  0.017 -0.02 ]",1
1679,"[ 0.372  0.106  0.015 -0.093 -0.029  0.049  0.039  0.028 -0.004 -0.037
  0.01   0.036 -0.026 -0.018  0.027 -0.015  0.022 -0.026  0.005 -0.01 ]","[ 0.333  0.102  0.015 -0.091 -0.029  0.017  0.018  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]",1
1680,"[ 0.318  0.098 -0.001  0.041 -0.029  0.025  0.029  0.009  0.024 -0.035
 -0.017 -0.049 -0.04  -0.024 -0.024 -0.021  0.001 -0.014  0.004 -0.042]","[ 0.318  0.106 -0.001 -0.091 -0.029  0.025  0.029  0.007 -0.007 -0.038
  0.007  0.017 -0.028 -0.023  0.035 -0.02   0.027 -0.026  0.002 -0.053]",1
1681,"[ 0.321  0.099 -0.01  -0.085 -0.029  0.024  0.029  0.006 -0.009 -0.036
 -0.01  -0.045 -0.027 -0.018  0.033 -0.015  0.009 -0.012 -0.014 -0.013]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.015 -0.045 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]",1
1682,"[ 0.32   0.102  0.015  0.023 -0.029  0.017  0.019  0.008 -0.007 -0.036
  0.001 -0.045 -0.039 -0.017  0.025 -0.021  0.016 -0.021 -0.009 -0.023]","[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008  0.031 -0.036
 -0.009  0.022 -0.019 -0.018  0.034 -0.02   0.001 -0.025 -0.009 -0.016]",1
1683,"[ 0.333  0.101  0.018 -0.093 -0.029  0.021  0.042  0.032  0.034 -0.037
  0.01   0.02  -0.02  -0.018  0.036 -0.022  0.004 -0.032  0.005 -0.01 ]","[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.027 -0.017  0.027 -0.013  0.008 -0.009  0.002 -0.022]",0
