,source,target,label
1410,"[ 0.319  0.108  0.015  0.019  0.005  0.012  0.018  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.013  0.002 -0.008 -0.004 -0.014]","[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]",1
1411,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.009 -0.012  0.021 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
1412,"[ 0.319  0.108  0.015 -0.002  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.318  0.114  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.026
 -0.015  0.012 -0.012  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]",0
1413,"[ 0.321  0.099  0.018  0.013  0.007  0.02   0.014  0.007 -0.009 -0.038
  0.011  0.01  -0.01  -0.01   0.016 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.318  0.099  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.03
  0.013  0.012 -0.012 -0.019  0.008 -0.012  0.002 -0.008 -0.001 -0.014]",0
1414,"[ 0.323  0.101  0.014 -0.002  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.014  0.002 -0.008  0.002 -0.014]","[ 0.322  0.099  0.018 -0.001  0.019  0.02   0.009  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.007 -0.007  0.002 -0.008 -0.003 -0.014]",0
1415,"[ 0.319  0.112  0.015 -0.001  0.009  0.013  0.018  0.006 -0.009 -0.038
  0.016  0.012 -0.011 -0.008  0.009 -0.014  0.002  0.003 -0.001 -0.014]","[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.014  0.002 -0.009  0.004 -0.014]",1
1416,"[ 0.319  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.01  -0.011 -0.009  0.009 -0.012  0.002 -0.01  -0.003 -0.014]",1
1417,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",1
1418,"[ 0.321  0.112  0.018 -0.002 -0.     0.013  0.019  0.008 -0.009 -0.038
  0.015  0.012 -0.01  -0.009  0.007 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]",0
1419,"[ 0.322  0.102  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.009  0.012  0.009  0.006 -0.014  0.002 -0.009  0.001 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.01  -0.037
 -0.011  0.011  0.015  0.033  0.008 -0.012  0.002 -0.01  -0.003 -0.014]",1
1420,"[ 0.322  0.113  0.014 -0.     0.007  0.013  0.02   0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.002  0.023 -0.015  0.007 -0.008  0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.007  0.014  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]",0
1421,"[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.013  0.002 -0.01   0.001 -0.014]","[ 0.319  0.114  0.015 -0.001  0.01   0.013  0.019  0.008 -0.009 -0.038
  0.016  0.011 -0.011  0.027  0.007 -0.012  0.002  0.001 -0.001 -0.014]",0
1422,"[ 0.318  0.114  0.015 -0.001  0.008  0.013  0.011  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]",0
1423,"[ 0.318  0.113  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.002 -0.014]",0
1424,"[ 0.318  0.1    0.014  0.004  0.007  0.013  0.021  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.019  0.013 -0.012  0.01  -0.013  0.003 -0.008  0.002 -0.014]",0
1425,"[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009  0.023
 -0.015  0.012 -0.01  -0.014  0.009 -0.013  0.002 -0.01  -0.003 -0.014]","[ 0.323  0.115  0.017  0.004  0.011  0.013  0.019  0.007 -0.007 -0.038
 -0.006  0.012 -0.008  0.032  0.008 -0.012  0.002 -0.01   0.001 -0.014]",1
1426,"[ 0.319  0.114  0.015 -0.     0.009  0.011  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.009 -0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.003 -0.014]",0
1427,"[ 0.319  0.108  0.015  0.019  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.012  0.002 -0.008 -0.002 -0.014]","[ 0.319  0.108  0.015  0.018  0.009  0.012  0.019  0.007 -0.009 -0.03
  0.01   0.01   0.012 -0.008  0.006 -0.012  0.002 -0.008 -0.002 -0.014]",0
1428,"[ 0.322  0.112  0.015  0.019  0.011  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007  0.027  0.021 -0.012  0.002 -0.009 -0.006 -0.014]","[ 0.318  0.099  0.018 -0.     0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012 -0.002  0.007 -0.015  0.001 -0.008 -0.003 -0.014]",1
1429,"[ 0.318  0.114  0.015 -0.001  0.009  0.014  0.021  0.006 -0.009 -0.029
  0.01   0.012 -0.012 -0.007  0.006 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009 -0.038
  0.007  0.012 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
1430,"[ 0.318  0.101  0.018  0.02   0.007  0.014  0.012  0.007 -0.009 -0.029
 -0.013  0.013 -0.014  0.001  0.023 -0.007  0.002 -0.008 -0.002 -0.014]","[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]",1
1431,"[ 0.318  0.114  0.015 -0.001  0.008  0.013  0.012  0.007 -0.009 -0.038
  0.012  0.01  -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.323  0.113  0.015  0.004  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.006  0.012  0.015 -0.013  0.008 -0.013  0.002 -0.01   0.001 -0.014]",0
1432,"[ 0.322  0.112  0.015  0.019  0.007  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007  0.027  0.021 -0.012  0.002 -0.009 -0.006 -0.014]","[ 0.321  0.098  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",1
1433,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.026
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.011 -0.002  0.006 -0.015  0.002 -0.01   0.001 -0.014]",1
1434,"[ 0.318  0.099  0.018 -0.001  0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.101  0.015  0.001  0.009  0.013  0.012  0.006 -0.009 -0.038
  0.014  0.014  0.018  0.002  0.02  -0.004  0.002 -0.01   0.001 -0.014]",0
1435,"[ 0.322  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.018  0.014 -0.014  0.018  0.007 -0.014  0.002  0.003 -0.006 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]",1
1436,"[ 0.318  0.1    0.018  0.001  0.008  0.013  0.006  0.007 -0.009 -0.03
  0.009  0.011 -0.01  -0.011  0.02  -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.108  0.015 -0.001  0.006  0.014  0.019  0.007 -0.009 -0.038
 -0.007  0.01  -0.011 -0.002  0.007 -0.013  0.002 -0.008 -0.001 -0.014]",1
1437,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.321  0.098  0.018  0.006  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.013  0.002 -0.008 -0.003 -0.014]",0
1438,"[ 0.318  0.098  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.014  0.01  -0.013  0.023 -0.015  0.001 -0.008  0.001 -0.014]","[ 0.319  0.107  0.015  0.     0.009  0.012  0.018  0.008 -0.01  -0.038
  0.018  0.012 -0.012  0.018  0.007 -0.014  0.002 -0.009 -0.001 -0.014]",1
1439,"[ 0.318  0.099  0.018 -0.001  0.02   0.021  0.012  0.007 -0.009 -0.03
 -0.009 -0.002 -0.012  0.001  0.022 -0.005  0.001 -0.009 -0.002 -0.014]","[ 0.321  0.112  0.018 -0.002 -0.001  0.013  0.012  0.007 -0.009 -0.029
 -0.018  0.011 -0.012 -0.007  0.009 -0.013  0.001 -0.008 -0.003 -0.014]",1
1440,"[ 0.318  0.101  0.013 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.004 -0.014]","[ 0.322  0.112  0.015  0.004  0.009  0.02   0.014  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]",1
1441,"[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.008 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]","[ 0.322  0.107  0.014  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.01   0.002 -0.014]",0
1442,"[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.007 -0.009 -0.029
  0.007  0.012 -0.012 -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.114  0.018  0.002  0.009  0.013  0.013  0.006 -0.009 -0.038
  0.014  0.001 -0.011 -0.007  0.02  -0.013  0.002 -0.01  -0.002 -0.014]",1
1443,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.006 -0.009 -0.038
 -0.008  0.006  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.323  0.115  0.014 -0.002  0.01   0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011  0.029  0.009 -0.014  0.002 -0.008  0.002 -0.014]",0
1444,"[ 0.321  0.099  0.018  0.001  0.021  0.019  0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.014  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.114  0.015  0.     0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.012 -0.002  0.006 -0.015  0.002 -0.01  -0.003 -0.014]",1
1445,"[ 0.321  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.014  0.009  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.318  0.112  0.018  0.004  0.009  0.014  0.02   0.006 -0.009 -0.03
  0.011  0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]",0
1446,"[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.318  0.099  0.018 -0.002  0.006  0.012  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.008 -0.007  0.001 -0.008  0.001 -0.014]",0
1447,"[ 0.318  0.099  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.009 -0.007  0.001 -0.008  0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",1
1448,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.112  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]",1
1449,"[ 0.319  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.016  0.012 -0.011  0.027  0.007 -0.012  0.002  0.003 -0.001 -0.014]","[ 0.322  0.101  0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.015  0.006 -0.008  0.002 -0.014]",1
1450,"[ 0.318  0.099  0.018 -0.001  0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.016  0.012 -0.011  0.027  0.007 -0.012  0.002  0.003 -0.001 -0.014]",1
1451,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.098  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.014  0.01  -0.013  0.023 -0.015  0.001 -0.008  0.001 -0.014]",0
1452,"[ 0.319  0.114  0.015 -0.001  0.01   0.013  0.019  0.008 -0.009 -0.038
  0.016  0.011 -0.011  0.027  0.007 -0.012  0.002  0.001 -0.001 -0.014]","[ 0.321  0.099  0.018  0.001  0.021  0.019  0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.014  0.002 -0.008 -0.003 -0.014]",1
1453,"[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.322  0.112  0.015  0.019  0.011  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007  0.027  0.021 -0.012  0.002 -0.009 -0.006 -0.014]",0
1454,"[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.1    0.014  0.004  0.007  0.013  0.021  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",1
1455,"[ 0.319  0.108  0.015 -0.002  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.322  0.099  0.018 -0.001  0.019  0.02   0.009  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.007 -0.007  0.002 -0.008 -0.003 -0.014]",0
1456,"[ 0.318  0.1    0.018  0.001  0.008  0.013  0.006  0.007 -0.009 -0.03
  0.009  0.011 -0.01  -0.011  0.02  -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.108  0.015  0.018  0.009  0.012  0.019  0.007 -0.009 -0.03
  0.01   0.01   0.012 -0.008  0.006 -0.012  0.002 -0.008 -0.002 -0.014]",0
1457,"[ 0.321  0.099  0.018  0.013  0.007  0.02   0.014  0.007 -0.009 -0.038
  0.011  0.01  -0.01  -0.01   0.016 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.318  0.104  0.015 -0.001  0.007  0.013  0.011  0.007 -0.01  -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]",1
1458,"[ 0.321  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.014  0.009  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.322  0.113  0.014  0.004  0.006  0.013  0.018  0.007 -0.008 -0.038
 -0.006  0.009  0.015 -0.012  0.007 -0.015  0.006 -0.008  0.001 -0.014]",0
1459,"[ 0.318  0.113  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.319  0.108  0.015 -0.001  0.006  0.014  0.019  0.007 -0.009 -0.038
 -0.007  0.01  -0.011 -0.002  0.007 -0.013  0.002 -0.008 -0.001 -0.014]",1
1460,"[ 0.321  0.098  0.015  0.006  0.016  0.02   0.014  0.007 -0.009 -0.029
 -0.016  0.009 -0.013  0.001  0.016 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.     0.009  0.014  0.02   0.007 -0.009 -0.03
  0.011  0.013  0.017  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]",0
1461,"[ 0.319  0.097  0.019  0.     0.009  0.013  0.021  0.007 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.009 -0.012  0.021 -0.012  0.002 -0.01   0.001 -0.014]",0
1462,"[ 0.318  0.112  0.018  0.004  0.009  0.014  0.002  0.006 -0.009 -0.026
  0.01   0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.319  0.108  0.015 -0.004  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]",1
1463,"[ 0.318  0.099  0.018 -0.001  0.02   0.02   0.012  0.007 -0.009 -0.029
 -0.014  0.011 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.102  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.009  0.012  0.009  0.006 -0.014  0.002 -0.009  0.001 -0.014]",0
1464,"[ 0.318  0.101  0.013 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.004 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]",1
1465,"[ 0.318  0.099  0.018 -0.001  0.008  0.012  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.008 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.099  0.018 -0.002  0.006  0.012  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.008 -0.007  0.001 -0.008  0.001 -0.014]",0
1466,"[ 0.318  0.099  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.009 -0.007  0.001 -0.008  0.001 -0.014]","[ 0.322  0.112  0.015  0.004  0.009  0.02   0.014  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]",1
1467,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.014  0.021  0.006 -0.009 -0.029
  0.01   0.012 -0.012 -0.007  0.006 -0.015  0.002 -0.01   0.001 -0.014]",0
1468,"[ 0.322  0.112  0.015 -0.001  0.009  0.014  0.019  0.009 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015 -0.004 -0.01   0.001 -0.014]","[ 0.322  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.018  0.014 -0.014  0.018  0.007 -0.014  0.002  0.003 -0.006 -0.014]",0
1469,"[ 0.318  0.099  0.018 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.01  -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
1470,"[ 0.318  0.101  0.018  0.02   0.007  0.014  0.012  0.007 -0.009 -0.029
 -0.013  0.013 -0.014  0.001  0.023 -0.007  0.002 -0.008 -0.002 -0.014]","[ 0.311  0.107  0.016  0.01   0.021  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.012  0.002 -0.009  0.004 -0.014]",1
1471,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.011 -0.002  0.006 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.003 -0.014]",0
1472,"[ 0.319  0.112  0.015 -0.001  0.009  0.013  0.018  0.006 -0.009 -0.038
  0.016  0.012 -0.011 -0.008  0.009 -0.014  0.002  0.003 -0.001 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.01  -0.037
 -0.011  0.011  0.015  0.033  0.008 -0.012  0.002 -0.01  -0.003 -0.014]",1
1473,"[ 0.322  0.101  0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.015  0.006 -0.008  0.002 -0.014]","[ 0.322  0.113  0.014 -0.     0.007  0.013  0.02   0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.002  0.023 -0.015  0.007 -0.008  0.002 -0.014]",0
1474,"[ 0.323  0.115  0.014 -0.002  0.01   0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011  0.029  0.009 -0.014  0.002 -0.008  0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.007  0.014  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]",0
1475,"[ 0.319  0.108  0.015  0.019  0.005  0.012  0.018  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.013  0.002 -0.008 -0.004 -0.014]","[ 0.319  0.114  0.015 -0.     0.009  0.011  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.009 -0.002 -0.014]",1
1476,"[ 0.322  0.11   0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.006  0.023 -0.015  0.006 -0.008  0.002 -0.014]","[ 0.321  0.098  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",0
1477,"[ 0.318  0.114  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.026
 -0.015  0.012 -0.012  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]",1
1478,"[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009  0.023
 -0.015  0.012 -0.01  -0.014  0.009 -0.013  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]",1
1479,"[ 0.323  0.099  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.029
 -0.022  0.009  0.01  -0.01   0.027 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.007 -0.009 -0.029
  0.007  0.012 -0.012 -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",0
1480,"[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.381  0.112  0.015  0.     0.006  0.013  0.019  0.007 -0.009 -0.038
  0.014  0.016  0.01  -0.013  0.021 -0.014  0.002 -0.01   0.001 -0.014]",1
1481,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.01  -0.011 -0.009  0.009 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.006 -0.009 -0.038
 -0.008  0.006  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]",1
1482,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.002 -0.014]",0
